index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
62,"Misyini minene ya Italy na ndunia yonthe, muno muno ku Poland, myako ta isu niyaakiwe, ila yoonekie ni nguthu nene ya andu.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",".me, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name, name",sentence ChrF,3.8125314689983107,,7107.84
63,"Andĩkĩ ma ĩsĩtolĩ nĩmaũmanĩsye mĩao ya FBI ĩla yatĩĩanaa na meko ma ũngendĩlĩ ala me laĩsI, mũno mũno kũywa kwa mĩtokaa, mena kĩeleelo kya kwĩyendeesya na maũseo.","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",".me, translate it. Translate it.",sentence ChrF,4.5869201478781125,,420.77
64,Selikali ni yaambiisye kũmya mbesa sya mũvango ũu wa wathe mwakani wa mbesa wa 2005 na yendekithya kana FBI yumye athukumi 10 ma kũukitana na mavisa ma ũlaalai ma andũ aima.,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,.me. Name. Name. Name.,sentence ChrF,1.5923566878980893,,335.15
65,"Robin Uthappa asindĩe na makĩsi me ĩũlũ vyũ, masemba 70 kwa mĩvĩla 41 akũnĩte 11 inya na thanthatũ 2.","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",.memba 70 kwa mĩvĩla 41 akũnĩte 11 inya na thanthatũ 2.,sentence ChrF,9.00263693478554,,693.5
66,"Athauki ma katikati ma cricket, Sachin Tendulkar na Rahul Dravid ni mathauakie nesa na maseovya ngwatanio ya hundred-run.","Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",".saula: Athauki ma katikati ma cricket, Sachin Tendulkar na Rahul Dravid ni mathauakie nesa na maseovya ngwatanio ya hundred-run.",sentence ChrF,39.785407268753595,,1381.46
67,"Ateo, ĩtina wa kwaasya kamũlango ka mũũngamĩi India yasembie o mavinda 36 na yaasya tũmĩlango 7 kũminũkĩlya mathaũ asu.","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",".me, ĩtina wa kwaasya kamũlango ka mũũngamĩi India yasembie o mavinda 36 na yaasya tũmĩlango 7 kũminũkĩlya mathaũ asu.",sentence ChrF,14.538437415239553,,1044.78
68,"Mũnene wa Amelika George W. Bush aavikie Singapore kĩokonĩ kya Novemba 16, aambĩĩsya ndembea ya kyumwa kĩima ya Asia.","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",".melika George W. Bush alifika Singapore Novemba 16, akaanza ziara yake ya Asia.",sentence ChrF,29.907139021284767,,742.66
69,Akethisw'e ni munini wa munene wa selikali wa Singapore Wong Kan Seng na manenea iulu wa viasala na amaitha ma kau mena munene wa selikali wa Singapore Lee Hsien Loong.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,.meka: Akethisw'e ni munini wa munene wa selikali wa Singapore Wong Kan Seng na manenea iulu wa viasala na amaitha ma kau mena munene wa selikali wa Singapore Lee Hsien Loong.,sentence ChrF,33.535844779704696,,1863.86
70,"Itina wa kyumwa kya wasyo kwa ukuni wa kula wi kati, Bush eeie wanda yiulu wa kuseuvya utandithya kuu Asia.","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",".me. Itina wa kyumwa kya wasyo kwa ukuni wa kula wi kati, Bush eeie wanda yiulu wa kuseuvya utandithya kuu Asia.",sentence ChrF,16.456499941301754,,1158.66
71,"Minista munene Stephen Harper niweetikila kutuma “Clean Air Act” ya silikali kwa komitii yoonthe ya kyama ni kenda maliviu, mbee wa isomo ya keli, itina wa umbano wa wakeli ula wai wa ndatika 25 vala ndongoi Jack Layton wai PMO.","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",.me. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name,sentence ChrF,3.7823133519351724,,7353.05
72,"Layton nĩweetĩĩtye ũalyũko wa mĩĩao ya ila itũthyũũkĩte ya conservatives ĩvindanĩ ya ũmbano na mũnene wa silikalĩ, ayĩĩtya “wandĩko mweũ na wa nthĩnĩ vyũ” wa mĩao ĩsu ya syĩndũ itũthyũũkĩte ya kyama kya Conservative.","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",.me. Layton is a conservative politician who has been speaking out against the removal of the conservative party's spokespers in the parliament.,sentence ChrF,33.03427784308835,,1600.54
73,"Kuma ila silikali ya Federal yambiie kunengane ilovia sya sivitali wa Mersey kuu Devonport, Tasmania, silikali na ayumbe amwe nimatulie makosa kiko kii ta undu wa kwiyonany'a nundu wa usakuani wa mwei wa ikumi na umwe.","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",.me sentence: . Return only the translated sentence.,sentence ChrF,6.550222105944381,,603.37
74,"Indi Mũnene wa nthi, John Howard ni waasya kana kiko kii ni cha kusũvia syindũ sya sivitali ino kũmana na kwanangwa ni selikali ya Tasman kwa kũnengane AUD$ milioni 45 sya kwongeleela.","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",".me., John Howard is saying that this is a good thing because the Australian Union Government has provided USD million to help reconstruct the taboo.",sentence ChrF,27.80753755892274,,1627.94
75,"Kwianana na mauvoo ala mamituki, namba sya ukanga syonany'a tsunami undu yambiie. Vai o tsunami yaandikitwe vakuvi na Pago pago na Niue.","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",.me sentence: . Return only the translated sentence.,sentence ChrF,9.109977695983748,,602.7
76,"Vai wanango munene kana mauumisye malivotiwa kuu Tonga, ateo sitima nunaie o vanini, kila kyasiie athukumi ma Tonga kukwata warning ya tsunami kuma kwa PTWC.","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",.me sentence: . Return only the translated sentence.,sentence ChrF,8.381084488835317,,600.45
77,Sukulu ikumi na inya ku Hawaii ila syi utee wa ukanga kana kuthengeania naw'o ninavingiwe syonthe kwi Wakatatu ona kwithiwa mokany'o asu ma nai manavetangwa.,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,.me send you a translation of your sentence.,sentence ChrF,8.646314060275493,,431.03
78,Plesitend wa ngwatanio ya Amelika George W. Bush niwathokisye itangaso.,U.S. President George W. Bush welcomed the announcement.,.mba sentence: Plesitend wa ngwatanio ya Amelika George W. Bush niwathokisye itangaso.,sentence ChrF,31.916051621671652,,886.02
79,"Muneeni wa Bush, Gordon Johndroe ni weetie kwivita kwa North Korea “itambya inene ya kumwa miio ya kau ila itaile Korea”.","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",".mba sentence: Muneeni wa Bush, Gordon Johndroe ni weetie kwivita kwa North Korea “itambya inene ya kumwa miio ya kau ila itaile Korea”.",sentence ChrF,26.950233260928414,,1330.82
80,"Kiuutani kya ikumi kutw'iiwa isyita kwianana na musimu wa iuutani sya Atlantic, Subtropical Storm Jerry, kyumanie ukangani wa Atlantic umunthi.","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",.tuu ni kwa musyi wa iuutani.,sentence ChrF,3.774642544262662,,345.42
81,National Hurricane Center (NHC) yasya kuvikia vu Jerry ndatonya kulikya nthi muisyoni.,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,".meta, NHC yasya kuvikia vu Jerry ndatonya kulikya nthi muisyoni.",sentence ChrF,14.40076731112001,,687.59
82,Ma injinia ma Amelika maumisye woni kana inzi thanthatũ sya mbua nosyanange isiĩi ila syaĩ mbanangĩku vau mbeenĩ.,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,.mba sentence: . Return only the translated sentence.,sentence ChrF,11.02372703545676,,601.77
83,"Woti wa kenda, ũla waĩ na kĩw'ũ kĩvĩtũku kya wingĩ wa vuti mĩongo ĩlĩ ĩvindanĩ ya Hurricane Katrina, o yu wĩna kĩw'ũ kĩvĩtũkũte mwĩyovonĩ tondũ kĩtheeo kya ũsĩ kĩla kĩ vakuvĩ nĩ kyoomoliwe.","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",".me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.44208664898320066,,7336.55
84,Kiwu nikitikite vau muthangani kwa vandu veana fiti 100 kwa uthanthau.,Water is spilling over the levee in a section 100 feet wide.,.u nikitikite vau muthangani kwa vandu veana fiti 100 kwa uthanthau.,sentence ChrF,12.53993607890398,,770.25
85,mũtongoĩ wa andũ Adam Cuerden nĩwoonanĩsye woo wake kũmana na kũvũtwa kũũ ĩla waneenĩe na wĩkĩnews mweĩ mũvĩtũkũ.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,.tata. A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A.D.A,sentence ChrF,1.0064864933384434,,7328.47
86,"“Wales niwatukengie kuma mwambiio. Mbee, kutyonethya ii ni kitumi kya makoani. Keli, kwa kutwonethya niwatwithukiisye, nuseo vyu kuvutwa.”","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",.me.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.”.,sentence ChrF,0.49960031974420466,,7346.39
87,Mathĩna ma ndũa matũmĩe kwĩyũmya kũkitana na maũndũ ma ũvũkũ mitandaonĩ ĩla yĩna andũ mĩlĩonĩ mbĩngĩ ĩla yĩ na mwanya wa kwonanya.,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,.tata. Mathĩna ma ndũa matũmĩe kwĩyũmya kũkitana na maũndũ ma ũvũkũ mitandaonĩ ĩla yĩna andũ mĩlĩonĩ mbĩngĩ ĩla yĩ na mwanya wa kwonanya.,sentence ChrF,7.8587027943562076,,1254.11
88,"Wia ula uminitwe kwikw'a mwingi waw'o wai wa mesilya, indi mutalatala usu waimuandike kwikany'a ta nguthu ya ndata ya Sagittarius.","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",.metalatala usu waimuandike kwikany'a ta nguthu ya ndata ya Sagittarius.,sentence ChrF,18.50786898266921,,822.26
89,Undu ula timu yamanthaa wai utonya kwambiiw'a ni mavinya kati wa undu wi kivindu wa galaxy na undu wa Milky Way's.,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,.mba sentence: . Return only the translated sentence.,sentence ChrF,10.684811362287183,,596.88
90,"O taũndũ mwaĩ wĩthaa ũkũsĩtye nthĩ, na kũete makũmbo, now'o nzĩa ya ndata yĩthaa ĩkũsĩtye ndata sya Sagĩttarĩũs.","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",.me. I am not sure what it means.,sentence ChrF,4.660314330244466,,397.36
91,Masayandisti nimamina uweta kana kindu kyu kiu nikithuaa kiu kingi kiu kwa nzia imwe undu kindu kikaa.,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,.mba sentence: . Return only the translated sentence.,sentence ChrF,10.601355063460442,,601.9
92,Ngewa ii yiasya syindu mbingi nduku yayayani syi ikumboni na iseovitwe ni ilembeta nini.,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",.mba sentence: . Return only the translated sentence.,sentence ChrF,8.231979108071382,,601.99
93,Livoti sya televisheni syonany'a syũki mweũ ũyuma masinini ĩsu.,Television reports show white smoke coming from the plant.,.tambua kwamba syonany'a syũki mweũ ũyuma masinini ĩsu.,sentence ChrF,8.764215361450635,,601.55
94,"Ita sya ku nisiendee na kukany'a ekali ala me vakuvi na mutambo usu mekali nyumbani matekumaala, mavosye vani sya nzeve na maikany'e kiw'u kya miveleki.","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",.mekasya na kunyaa kwa kiw'u kya miveleki.,sentence ChrF,4.632951012025217,,544.91
95,"Kulingana na muvea wa nuclear wa Japani, radioactive caesium na iodine nikwatikanie kambunini isu.","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",.meka: . Nakuva: .,sentence ChrF,1.8365472910927456,,345.55
96,Ũtongoi wĩasya ũũ nĩ wonany'o kana mĩtũngĩ ĩla yĩna maũta ma ũranĩũm vandũnĩ vau notayavũthũkie na yambĩĩa kwita.,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,.tata. Ũtongoi wĩasya ũũ nĩ wonany'o kana mĩtũngĩ ĩla yĩna maũta ma ũranĩũm vandũnĩ vau notayavũthũkie na yambĩĩa kwita.,sentence ChrF,10.724825589363826,,1313.14
97,Dr. Tony Moll niwaseovisye Extremely Drug Resistant Tuberclosis (XDR-TB) kisioni kya Kwazulu-Natal kila ki Avilika ya Itheo.,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,.mba sentence: . Return only the translated sentence.,sentence ChrF,9.851509740274366,,598.99
98,"Maũneenany'anĩ, aaisye kũsenzanya kũu kweũ “kwaĩnamathĩna maĩngĩ na makũtelemya nũndũ kiwango kya kĩkw’ũ kyai yiulu”.","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",.me sentence: . Return only the translated sentence.,sentence ChrF,11.373958492091276,,601.69
99,"Awau angi no methiwe makwatisw'e uwau usu me sivitali, Dr. Moll niw'o ukusuania, mainyiva andu eli mai athukumi ma sivitali.","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",.me sentence: . Return only the translated sentence.,sentence ChrF,10.164777723741302,,601.37
