index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
34,The governor's office said nineteen of the injured were police officers.,Apis mar gavana ne owacho ni ji apar kod ochiko kwom ji mane ohinyore go ne gin obila.,.deka e piny owacho nogolo obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila ma obila,sentence ChrF,8.219133312280935,,7074.26
35,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,Obila nowacho ni gichich kod jal milieko ni jalwenj tama mar Daesh(ISIL) ni ema notimo monj no.,".deka e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e polo e polo, e",sentence ChrF,2.0891709660672704,,7078.58
36,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",Negifwenyo ni chieng' bende tiyo mana kaka sulwe: Kaka sulwe duto timre e lwasi wuok kuom rieny margi to kod kaka giluorore kende.,.mba: . Return only the translated sentence.,sentence ChrF,7.282872294525402,,500.87
37,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","Ler kod luor-ruok go itiyogo kanyachiel e manyo namba mar Rossby mar sulwe, manitiere kod tudruok gi mol mar plasma.",".mba, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero ka osolo, ero",sentence ChrF,6.953845189602939,,7121.56
38,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Ka namba mar Rossby thwis, tobende ekaka suluwe bende bedo mayomyom kaluwore kod lokruok mar spak.",".mbala: Ot, to ng'a? Ot: Ot, to ng'a.",sentence ChrF,5.093737778842799,,652.78
39,"During his trip, Iwasaki ran into trouble on many occasions.","E wuodhe, Iwasaki ne odonje e chandruok e-okenge modhuro.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,2.4372527144951452,,7152.73
40,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Nokwale gi jo mahundu, guog sudhe nomonje ei Tibet, noringo otony kowuok e keny ei Nepal kendo nomake ei India.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,3.1696018216806405,,7145.6
41,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Rang'iny mar 802.11n tiyo e ondamo duto mag 22.4Ghz to kod 5.0Ghz.,".deka ni eyo? Osewe, osolo osolo.",sentence ChrF,5.726213235691217,,502.01
42,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Maye dhi miyo odonjore kodok chien gi 802.11a, 802.11b kod 802.11g, tek ni tesen mare nitiere kod nyakalondo ariyo.",.mba: . Return only the translated sentence.,sentence ChrF,7.650111829517098,,502.06
43,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"Ng'wech mar mbui michiwo kod 802.11n, ni piyo moloyo manolos ma okwongo kod ng'wech man malo mar 600Mbits/s.",.deka ni eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko eroko e,sentence ChrF,3.584834507798874,,7140.26
44,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, mosekendo kod nyithindo ariyo, neok oweyo nyinge kaber, tok loso kod Miller mane stoche ochimre godo.",".deka, ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng'a to ng",sentence ChrF,4.953826630272111,,7145.24
45,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Ka ne omiye thuolo mondo ochiw pache, Miller nowacho ni, “Mike wacho thore e seche mag winjo bura. . . Ne atimo ikruok koro ne okawinj gima ne owacho.”",.miye Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.,sentence ChrF,14.922784413557762,,1189.51
46,"""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","“Wabiro temo matek mondo waduok chien carbon dioxide mawuok e kidieny ka kidieny mar GDP gi ondamo moromo chuth kochopo higa mar 2020 kowuok e rang'iny mane entiere e hik 2005,” Hu nowacho.",.deka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka,sentence ChrF,3.4533065380407084,,7130.29
47,"He did not set a figure for the cuts, saying they will be made based on China's economic output.","Neok oketo atamalo mar tamruok, kowacho ni ibiroketgi kaluwore kod kaka ochumi mar piny China biro bedo.",".yo, odhiambo, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e",sentence ChrF,3.4574497765297245,,7127.62
48,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu nojiwo pinje ma pod dongore “mondo owere gi yore machon mag lilo aluora mokwongo kaeto ibiro iyweyo bang'e.”,.deka e piny ma oyudho? Oyudho e piny ma oyudho?,sentence ChrF,7.935183581388709,,559.03
49,"He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Ne omedoni “ok onego, kata kamano, openjgi mond gikaw tije madhii mokalo kar dongruok margi, ting' margi, to kod nyalo margi.",".mba: ""Achiel, to ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich e ng'a tich",sentence ChrF,6.419415210299981,,7228.29
50,The Iraq Study Group presented its report at 12.00 GMT today.,Duol mar Iraq Study Group ne ochiwo ripot mare e saa 12.00 GMT kawuono.,.deka e piny owacho ma irando ekinde onogo.,sentence ChrF,11.564359839280899,,449.06
51,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Ripodno chiwo siem ni Onge ng'ato ang'ata manyalo singonwa ni okang' moro amora minyalo kaw e piny Irak gi e seche gi biro tieko lwenje matindo, tulo ma medore, kata gik ma miyo ji donjo e tungni.",.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,2.9158435340315094,,7183.5
52,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Ripodno ochakore gi kwayo mar bedo gi twak ma ayanga e weche mag loso winjruok ei Amerka ewi chike midhi ti godo e Yimbo ma Masawa.,.deka e piny owacho? Ot e piny owacho?,sentence ChrF,6.799050324777685,,366.44
53,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,ripodno ng'iyo yore duto mag chik mar jotelo kaluore kod kaka omenyo Iraq kendo ukwayo ni mondo olok chikego mapiyo kaka nyalore,.deka e piny owacho ma irando e piny Iraq.,sentence ChrF,9.798000060186553,,421.65
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Mokuongo e kind paro mage 78 en ni chenro manyien mar diplomasia onego chaki ka pok higa ni orumo mondo ogeng' tong' mag Iraq ne donjruoge mager kendo mondo olos tudruoge mag diplomasia kod jirende meke duto.,".deka e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny owacho ma odhiambo, e piny",sentence ChrF,8.39567949600295,,7218.43
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta ma sani kendo Chi Ker ma Argentina Cristina Fernandez de Kirchner ne olando chung' mare e laro kom ker nyoro godhiambo ei La Plata, boma ma en kilomita 50 (mail 31) mabor gi Buenos Aires.",.deka e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny ma en e piny,sentence ChrF,7.015692029243172,,7071.73
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Miyo manyinge Kirchner ne olando gombo mare mar chung' ekomb kir mar kar yeng'o ma Argentine, kama ne otiyogo echako siasa mag 2005 mar Senet, kaka jakanyo achiel mar gwenge mag Buenos Aires.",.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,3.3450494592818667,,7079.68
