index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
51,"ĩraheana mũkana atĩ gũtirĩ mũndũ ona ũmwe ũngĩheana ũma atĩ kũrĩ ikinya ona rĩmwe Iraq kahinda-inĩ gaka rĩngĩrũgamia haro, kwongerereka kwa ngahĩha, kana kwerekeria  wongerereku wa maũndũ ma mbĩtĩka.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",.meta na mũkana wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũramati wa mũrama,sentence ChrF,5.07992622729582,,7011.03
52,Report ĩyo yambĩrĩirie na ihoya rĩa waranĩria na ũthondeki wa ũiguano bũrũri-inĩ wa America ũigiĩ mĩtaratara ya Middle East.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,.mbari ya mĩtaratara ya Middle East.,sentence ChrF,12.358071030653232,,390.94
53,"Mandĩkithia macio nĩ marongoreirie makĩria maũndũ mothe ma mĩtaratara ĩrĩa ĩho kahinda-inĩ gaka ĩigiĩ ũtongoria ũrongoreirie Iraq, na makoria gũcenjio kwa njĩra ĩyo.",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,".mara na mawira ma mĩtaratara ĩrĩa ĩho kahinda-inĩ gaka ĩigiĩ ũtongoria ũrongoreirie Iraq, na makoria gũcenjio kwa njĩra ĩyo.",sentence ChrF,11.762134827772314,,1123.33
54,Maũndũ marĩa ma mbere harĩ mendĩkithia macio mĩrongo mũgwanja na inyanya nĩ kwambĩrĩria mũbango mwerũ wa ũtongoria wa waragania ũrĩa wagĩrĩirwo nĩ kwambĩrĩrio bere ya mũico wa mwaka nĩndũ wa ũgitĩri wa mũhaka wa Iraq kũmana na tharĩkĩra na waki mwerũ wa ũrata na mabũrũri marĩa mamarigicĩirie.,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,".we, nĩ kwambĩrĩria mũbango mwerũ wa ũtongoria wa waragania ũrĩa wagĩrĩirwo nĩ kwambĩrĩrio bere ya mũico wa mwaka nĩndũ wa ũgitĩri wa mũhaka wa Iraq kũmana na tharĩkĩra na waki mwerũ wa ũrata na mabũrũri marĩa mamarigicĩirie.",sentence ChrF,12.18874919575981,,1896.21
55,"Mũikarĩri gĩtĩ gĩa Senator kahinda gaka na mũtũmia wa mbere wa president wa Argentina nĩwe Cristina Fernandez de Kirchner akĩanĩrĩra ũhũranĩri wa gĩturwa kĩa ũtongoria wa bũrũri mũthenya wa ira hwaĩ-ini kũrĩa La Plata, city ĩ kilometer mĩrongo ĩtano kana mairo mĩrongo ĩtatũ na ĩmwe kũraihĩrĩria Buenos Aires.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",".me. Kikuyu sentence: Mũikarĩri gĩtĩ gĩa Senator kahinda gaka na mũtũmia wa mbere wa president wa Argentina nĩwe Cristina Fernandez de Kirchner akĩanĩrĩra ũhũranĩri wa gĩturwa kĩa ũtongoria wa bũrũri mũthenya wa ira hwaĩ-ini kũrĩa La Plata, city ĩ kilometer mĩrongo ĩtano kana mairo mĩrongo ĩtatũ na ĩmwe kũraihĩrĩria Buenos Aires.",sentence ChrF,42.206406515605664,,2947.03
56,"Mũtumia wa Kirchner anĩrĩire itua rĩake kũhũranĩra gĩtĩ kĩa mũnene wa bũrũri kũrĩa Argentine Theatre, o harĩa ambagĩrĩria campaign ciake cia member wa Senate Buenos Aires Province delegation mwaka wa ngiri igĩrĩ na ithano.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",".me. Kikuyu sentence: Mũtumia wa Kirchner anĩrĩire itua rĩake kũhũranĩra gĩtĩ kĩa mũnene wa bũrũri kũrĩa Argentine Theatre, o harĩa ambagĩrĩria campaign ciake cia member wa Senate Buenos Aires Province delegation mwaka wa ngiri igĩrĩ na ithano.",sentence ChrF,40.40570545257758,,2168.29
57,"Debate ĩyo yambĩrĩirio nĩ ngarari cigiĩ ũtũmĩri wa ũteithio na waki nĩũndũ wa kĩhuhũkanio gĩa Katrina, kĩrĩa amwe a fiscal conservatives metire na kĩnyũrũri ""Bush's New Orleans Deal.""","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",".mbari ya Katrina nĩ ĩgĩtigĩra na ũteithio wa ũteithio na waki nĩũndũ wa kĩhuhũkanio gĩa Katrina, arĩa amwe a fiscal conservatives metire na kĩnyũrũri ""Bush's New Orleans Deal.""",sentence ChrF,34.50834386808264,,1780.74
58,Gĩkundi kĩrĩa kiheaga gĩto na gĩgetĩkĩra mawoni ma andũ kĩa liberal gĩgĩkararania na makinya ma waki rĩngĩ gĩtũmi contract ciothe cia waki ciaheago akinyanĩria ũhoro thĩinĩ wa washington.,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,.tatũria na mũrũngarũ wa mũrũngarũ.,sentence ChrF,4.446078245328623,,408.24
59,Makĩrĩa ma andũ million inya nĩmekinyĩtie Rome gũthiĩ mathiko.,Over four million people went to Rome to attend the funeral.,".we, nĩmwega wa kũgita. Nĩmwega wa kũgita.",sentence ChrF,5.304255944160189,,468.15
60,"Andu arĩa mekinyĩtie marĩ aingĩ, nĩũguo gũkagĩa na ũritũ mũnene harĩ andũ othe arĩa mendaga gũkinya mathiko-inĩ St. Peter's Square.",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,. ũrio wa kũgithia? Nĩguo gũkagĩa na ũritũ mũnene harĩ andũ othe arĩa mendaga gũkinya mathiko-inĩ St. Peter's Square.,sentence ChrF,23.701085928498188,,1067.51
61,Television nene na nyingĩ nĩ ciekĩrĩtwo kũndũ kũingĩ Rome nĩ getha andũ meyonere igongona.,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,.meona igongona rĩa kũgera. Television nene na nyingĩ nĩ ciekĩrĩtwo kũndũ kũingĩ Rome nĩ getha andũ meyonere igongona.,sentence ChrF,19.611043876243475,,1013.73
62,"Mataoni manene mangiĩ maingĩ kũu Italy na thĩ yoothe, mũno makĩria Poland, mĩbango ĩhanaine nĩ yathondeketwo, ĩrĩa yonagwo nĩ andũ aingĩ.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",".mataoni manene mangiĩ maingĩ kũu Italy na thĩ yoothe, mũno makĩria Poland, mĩbango ĩhanaine nĩ yathondeketwo, ĩrĩa yonagwo nĩ andũ aingĩ.",sentence ChrF,17.30822936978952,,1177.0
63,"Andĩki a maũndũ ma gatene nĩmamenereirie mĩtaratara ĩrĩa yatũmĩragwo nĩ FBI nĩũndũ wa gũtũmĩra indo cia bata gũtangĩkĩra maciira marĩa marĩ mahũthũ gũtũithania, mũno makĩria ũici wa ngaari, na itua rĩa kũongerera ũhotani wao.","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",.metranslations are not allowed.,sentence ChrF,5.3448720574936885,,330.11
64,"Congress ĩkĩambĩrĩria kũhe mbeca mũbango wa obscenity initiative mwaka-inĩ wa ngiri igĩri na ithano, na magĩkĩra kinyi ati FBI no mũhaka ĩkĩre keheri-inĩ agent ikũmi nĩ ũndũ wa pornography ya andũ agima.",Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,".tatũ, na nĩ ũndũ wa pornography ya andũ agima.",sentence ChrF,13.450251396373481,,522.98
65,"Robin Uthappa akĩingĩria mbao iria nyingĩ innings, runs mĩrongo mũgwanja harĩ mĩbira mĩrongo ĩna na ũmwe nĩ kũhũra inya ikũmi na ĩmwe na ithatatu igĩrĩ.","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",".me.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.",sentence ChrF,0.5611672278338945,,7029.77
66,"Athaki a middle order batsmen, Sachin Tendulkar na Rahul Dravid, magĩthaka wega na makĩnyitanĩra gũthondeka runs igana rĩmwe.","Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",".me.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.",sentence ChrF,0.9743556319278661,,3875.06
67,"No thutha wa kũranwo na Captain's wicket, India yahotire gũthodeka mahenya mĩrongo ĩtatũ na ĩtandatũ magĩĩte wickets mũgwanja kũniina innings.","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",.tatũ na ĩtandatũ magĩĩte wickets mũgwanja kũniina innings.,sentence ChrF,20.11105348795361,,631.21
68,"Mũtongoria wa U.S George W Bush agĩkinya Singapore kĩroko kĩa mweri ikũmi na ithathatũ wa ikũmi na ĩmwe, akĩambĩrĩria iceera rĩake inene mwena wa Asia.","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",".tatũ na ithathatũ wa ikũmi na ĩmwe, George W Bush the president of the United States of America visited Singapore.",sentence ChrF,29.062579646455095,,986.35
69,"Nĩageithirio nĩ mũnini wa mũnene wa Ministers Singapore, Wong Kan Seng na makĩarĩrĩria ũhũri wa biashara na itoi mena Prime minister Lee Hsien Loong wa Singapore.",He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,.metranslations are not always accurate.,sentence ChrF,6.472402890086958,,440.52
70,"Thutha wa kiumia kĩmwe kĩa hathara ithurano-inĩ cia midterm, Bush akĩra arĩa mathikĩrĩirie ũhoro wa gũtambia biacara Asia.","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",.tatũra mũrũngarũ wa kũũra.,sentence ChrF,3.998354831839965,,331.58
71,"Mũnene wa ministers Stephen Harper nĩaretĩkĩrĩre gũtũma 'Clean Air Act' ya thirikari kũrĩ committee ya ciama ciothe mamĩrore, mbere ya ithoma rĩa kerĩ, thutha wa mũcemanio wa dagĩka mĩrongo ĩrĩ na ithano mũthenya wa keerĩ na mũtongoria wa NDP Jack Layton kũu PMO.","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",".me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.501422480419492,,7030.24
72,"Lyton nĨendekithĨtie watho wa Conservatives Environmental ucenjio hĨndĨ ya mũcemanio na PM akiendekithia "" watho wa  Conservatives Environmental ũrorwo wega na wandĨkwo werũ.","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",.weru ni wa kurıria.,sentence ChrF,2.179742267449947,,304.1
73,"Kuma hĨndĨ Ĩria thirikari nene yoereire gũteithĨrĨria Mersey Hospital kũrĨa Devonport, Tasmania, thirikari ya matũũra na abunge amwe a thirikari nene nĨmareganire na watho ũyũ makiuga atĨ nĨ mũbango wa thirikari nene wa kwĨharĨrirĨa kũri gĨthurano kĨa thirikari nene mweri wa Ikumi na ũmwe.","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",".me.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.",sentence ChrF,0.4524217474992832,,7005.56
74,No MĨnĨsta Mũkaru John Howard augĨte atĨ watho wa kũheana AUD$445 milioni warongoreirio kũgitĨra indo cia thibitari kuuma kũgũithio ngathĨ ni thirikari ya Tasmania.,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",.me. No MĨnĨsta Mũkaru John Howard augĨte atĨ watho wa kũheana AUDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD,sentence ChrF,9.045299955502117,,7018.07
75,Mohoro ma ica ikuhĨ ma ithimi cia mũigana wa maaĨ iria-inĨ maronania atĨ kwĨna Sunami. Nikwari na maũndũ megainie na sunami monekire hakuhĨ na Pago Pago na Niue.,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",.meka na sunami na Pago Pago na Niue.,sentence ChrF,12.18640722254266,,434.79
76,"Gũtirĩ na ũthũkangia kana nguraro nyingĩ cionekire Tonga, no thitima nĩciorire gwa kahinda kanini, na kwahoteka nĩkĩo gĩtũmi kĩarigĩrĩirie ũrũgamĩrĩri wa Tonga kwamũkĩra ndũmirĩri ya kwĩhũga na kĩhuhũkanio ĩrĩa yarutirwo nĩ PTWC.","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",".me., no thitima nĩciorire gwa kahinda kanini, na kwahoteka nĩkĩo gĩtũmi kĩarigĩrĩirie ũrũgamĩrĩri wa Tonga kwamũkĩra ndũmirĩri ya kwĩhũga na kĩhuhũkanio ĩrĩa yarutirwo nĩ PTWC.",sentence ChrF,17.000254318651002,,1685.6
77,Cukuru ikũmi na inya thĨiniĨ wa Hawaii iria ciarĨ mũico-inĨ wa iria kana hakuhĨ na iria nairahingirwo Wagatatu wothe ona thutha wa mĨkana kurutwo.,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,.weru wa gacukuru gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gakuhii gaku,sentence ChrF,3.294722029831461,,6948.55
78,Presidenti wa U.S. George W. Bush nĨakenereire kĨmenyithia kĨu.,U.S. President George W. Bush welcomed the announcement.,".we, nigetha kuhota kwa muthuri wa nyumba.",sentence ChrF,9.011541410604135,,381.77
79,"Johndroe etire itua rĨa North Korea ""Ikinya inene harĨ gũkinyanĨria mũtaratara wa kũnina nyukilia thĨiniĨ wa Peninsula ya Korea.""","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",.metranslations are not allowed.,sentence ChrF,7.3579067116851915,,328.59
80,"KĨhuhũkanio kĨa ikũmĨ kumana na ũnene wakĨo thĨiniĨ wa kĨmera kĨa ihuhũkanio kĨa Atlantic, kĨrĨa gĨetagwo Storm Jerry nigĨthondekire thĨiniĨ wa iria rĨa Atlantic ũmũthi.","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",.metranslations are not allowed.,sentence ChrF,7.278301366843035,,327.5
81,Rũhonge rwa gĨ-bũrũri rwa ihuhũkanio (NHC) rũroiga atĨ gwa kahinda gaka Jerry ti ũgwati kũrĨ thĨ nyũmũ.,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,.me. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name,sentence ChrF,2.1757032976434987,,6969.04
82,Gikundi kĨa inginia a U.S. maregereria atĨ inji 6 cia mbura no ciune mĨhĨnga irĨa yerĨgĨte gũthũka.,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,".we, ni njega ya kurıria?",sentence ChrF,3.4660665504919432,,328.06
83,"Wadi ya kenda, irĨa yarĨ na kĨguũ gia biti 20 hĨndĨ  ya kĨhuhũkanio gĨa Katrina, rĨũ maaĨ makinyĨte njohero kuumania na kũgwa kwa mũhinga.","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",".me, the translated sentence is not correct.",sentence ChrF,8.617136841653654,,487.44
84,MaaĨ maragerera igũrũ rwa mũhĨnga handũ-inĨ ha wariĨ wa buti 100.,Water is spilling over the levee in a section 100 feet wide.,".ĩ, nĩ wega wa kũgita mũhĨnga wa buti 100.",sentence ChrF,7.657396653553169,,515.84
