index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
155,"Potro agĩthondekwo kĩande-inĩ kahinda kau, no akĩhota gũcoka mũthako-inĩ.",health,":ceni. njĩnjĩre, nĩ wega wa kũgita.",exact category accuracy,0,INVALID,478.4
156,"Kũongerera, kwaga gwĩka ũguo, gũkoragwo na maumĩrĩra mooru: kwaga gũkũra wega, kwaga irio cia kũigana na mũthia gĩkuũ.",health,":, ni njega. Nĩ njega kwĩrĩ, nĩ njega kwĩrĩ.",exact category accuracy,0,INVALID,430.37
157,Anene a itũũra inene rĩa Amsterdam na Anne Frank Museum makauga atĩ mũtĩ ũcio nĩ mũgwatie fungus na nĩ ũgwati mũnene harĩ ũgima wa mwĩrĩ makiuga atĩ warĩ ũgwati-inĩ mũnene wa kũgũa.,health,:ceni. njĩnjĩre na njĩnjĩre.,exact category accuracy,0,INVALID,402.59
158,"Thibitarĩ nĩ ĩrũmĩrĩire mũtaratara wa kũgitĩra ũtheremi, nginyagia kũgayũkania arũaru kũrĩ andũ acio angĩ kũgitĩra ũhoteteku wa kũgwatia acio angĩ.",health,":cene. njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩ",exact category accuracy,0,INVALID,7370.71
159,Institute ya Haiti ya Justice na Democracy nĩĩgwetete ũthuthuria wa mwanya ũrĩa ũronania aigi thayũ a UN a Nepal mahota gũkorwo nĩo marehire mũtuthũko ũcio Haiti matekũmenya.,health,:ceni. njĩnjĩre na njĩnjĩre.,exact category accuracy,0,INVALID,396.26
160,"Mĩrimũ ya kũgwatanio yo mĩene, kana nyamũ njũru iria ingĩtihia kana ciũrage andũ kĩa hinya, kaingĩ itingĩhĩtũkio ta memenyi.",health,":sports. njĩnjĩ: Ah, nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio. njĩnjĩ: Nĩ ũndũ wa kũgwatanio",exact category accuracy,0,sports,7235.66
161,"Ciana irĩa ikoragwo na ADD nĩ ikoragwo na ũritũ harĩ maũndũ ta wĩra wa cukuru, no nomahote kũiga meciria maao handũ maũndũ marĩa makenagirira magĩka ta gũthaka mĩthako, kũona gatuni iria mendete mũno kana kwandĩka raini mategwĩkĩra marũri.",health,":cene. njĩnjĩre, njĩnjĩre, njĩnjĩre.",exact category accuracy,0,INVALID,543.32
162,"ThĨiniĨ wa mwaka ũmwe, mũndũ mũrwaru no agwatie andũ 10 nginya 15 arĨa mamũkuhĨrĨirie.",health,":sports. njĩnjĩ: Ah, ni kweli? njĩnjĩ: Nĩ njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩnjĩ: Ni njega ya kũgita. njĩn",exact category accuracy,0,sports,7341.28
163,"Na rĩrĩa haaro ciathirire thuutha wa arĩa magurarĩtio gũtwaro thibitarĩ, angĩ ta mĩrongo ĩna harĩ oho a jera arĩa matigarĩte magĩikara nja-inĩ makĩrega gũcoka njera-inĩ ciao.",health,":ceni. njĩnjĩre, njĩnjĩre, njĩnjĩre.",exact category accuracy,0,INVALID,581.76
164,NdagitarĨ nĨciambĨrĨirie kwandĨkwo nĨ Emperor Augustus na nginya akĨambĨrĨria Roman Medical Corps ya mbere gũteithĨrĨria thuutha wa mbaara.,health,:cene. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩ,exact category accuracy,0,INVALID,7233.51
165,Ona kũrĩ ũguo ndereva nĩ agĩire nguraro njũru cia kĩongo.,health,:ceni. njĩnjĩre na njĩnjĩre.,exact category accuracy,0,INVALID,398.99
166,"""Rĩu twĩna mbĩa cia mĩeri ĩna irarĩ na mũrimũ wa cukari na rĩu itirĩ naguo"" Nake akĩongerera.",health,":cene. njĩnjĩ: ""Niĩ, nĩ njega ya kũgita na kũgita kwa mĩeri ĩno.""",exact category accuracy,0,INVALID,813.46
167,kunyua ndawa ya thumu no gũkorwo gũtaronekana wega o rĩo. Ndariri ta gũtahĩka nĩ cionekaga kũingĩ na kwoguo ũthuthuria wa hĩndĩ ĩyo ndũngĩkĩka.,health,:sports. njĩnjĩre na njĩnjĩre.,exact category accuracy,0,sports,386.17
168,"Na nĩũndũ wa maumĩrĩra macio, athaki magucagia cienyũ cia bangi hau mbere, na kũrĩa mĩthako ĩyo yonanagĩrio onayo nĩ yetĩkagĩria eroreri meke o taguo.",entertainment,":sports. njĩnjĩ: Ah, nĩ ũndũ wa ma? njĩnjĩ: Nĩ ũndũ wa ma.",exact category accuracy,0,sports,650.99
169,Aerosmith nĩ makanjĩte monanio ma nyiĩmbo marĩa matigarĩte iceera-inĩ rĩao.,entertainment,:ceni. njĩnjĩte na njĩnjĩte.,exact category accuracy,0,INVALID,384.83
170,Ũngĩkorwo nĩ ũrenda gũkuhĩrĩria harĩa maũndũ marekĩka ũrabatara gũkorwo ũũkĩrĩte tene na ũgĩe na handũ ha kwamba hema hakuhĩ na rwĩmbo.,entertainment,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7137.36
171,Nĩ kũrĩ na mĩthemba mĩingĩ ya mĩkwa ĩrĩa yanahũthĩka kahinda-inĩ ka mĩaka. Mũkwa wa gĩthimi kĩrĩa gĩĩtĩkĩrĩku makĩria ya mirimita mĩrongo ĩtatũ na ithano (karimũ ka ũraihu na wariĩ  wa mirimita mĩrongo ĩtatũ na ithano na mirimita mĩrongo ĩĩrĩ na inya) nĩguo wonekaga muno.,entertainment,":yansi. njĩnjĩ: Sawa, nĩ njega.",exact category accuracy,0,INVALID,366.24
172,"O na harĩa ũndũ ũyũ wĩkĩkaga mũno, nĩũgirĩtio nĩ Disney: tigiti icio itingĩtiganĩrwo.",entertainment,":sports. njĩnjĩ: o na harĩa ũndũ ũyũ wĩkĩkaga mũno, nĩũgirĩtio nĩ Disney: tigiti icio itingĩtiganĩrwo. njĩnjĩ: o na harĩa ũndũ ũyũ wĩkĩkaga mũno, nĩũgirĩtio nĩ Disney: tigiti icio itingĩtiganĩrwo. njĩnjĩ: o na harĩa ũndũ ũyũ wĩkĩkaga mũno, nĩũgirĩtio nĩ Disney: tigiti icio itingĩtiganĩrwo. njĩnjĩ: o na harĩa ũndũ ũyũ wĩkĩkaga mũno, nĩũgirĩtio nĩ Disney: tigiti icio itingĩtiganĩrwo. njĩnjĩ: o na harĩa ũndũ ũyũ wĩkĩkaga mũno, nĩũgirĩtio nĩ Disney: tigiti icio itingĩtiganĩrwo. njĩnjĩ: o na harĩa ũndũ ũyũ wĩkĩkaga mũno, nĩũgirĩtio nĩ Disney: tigiti icio itingĩtiganĩrwo. njĩnjĩ: o na harĩa ũndũ ũyũ wĩkĩkaga mũno, nĩũgirĩtio nĩ Disney: tigiti icio itingĩtiganĩrwo. njĩnjĩ: o na harĩa ũndũ ũyũ wĩkĩkaga mũno,",exact category accuracy,0,sports,7102.22
173,O kihingo gia kĩbindi kĩu nĩkĩahinyagĩrĩria ũndũ ũmwe ibukuinĩ rĩmwe na gĩkatabania ũhoro ũcio na ng'ano nyingĩ.,entertainment,:ceni. njĩnjĩre na njĩnjĩre.,exact category accuracy,0,INVALID,383.09
174,Television nene na nyingĩ nĩ ciekĩrĩtwo kũndũ kũingĩ Rome nĩ getha andũ meyonere igongona.,entertainment,:cene. njĩnjĩre na njĩnjĩre.,exact category accuracy,0,INVALID,385.23
175,"Sophocles na Aristophanes nĩ mathako moĩkaine mũno, na mũthakĩre wamo nĩ wonekaga ũrĩ ũmwe wa wĩra ũrĩa mwega mũno wandĩki-inĩ wa mabuku.",entertainment,":sports. njĩnjĩ: Ah, nĩ kweli, nĩ ũndũ wa kũthoma kwao.",exact category accuracy,0,sports,548.78
176,Kĩbindi nokiaheaga ciana mwerekera wa mabuku marĩa cigwetha na cithome rĩrĩa ciathiĩ library.,entertainment,:ceni. njĩnjĩre na njĩnjĩre.,exact category accuracy,0,INVALID,385.15
177,"Accordion nayo, nĨgetha ũgĨe mũgambo mũnene, ũhũthagĨra bellows na pressure kana ihenya inene.",entertainment,:ctivitys. njĩnjĩ: Activitys!,exact category accuracy,0,INVALID,496.53
178,No wone pĩramĩndi nduma-inĩ na no ũcione ũkirĩte mbere ya monanio maambĩrĩirie.,entertainment,:ceni. njĩnjĩre na njĩnjĩre.,exact category accuracy,0,INVALID,384.72
179,"Mũhiano wa maũndũ marĩa mekĩkaga icigĩrĩra icio nĩ gũtega, gũtega thamaki, kũhũra mbica, kũona nyoni, na gũcerera parks na gũthoma ũhoro ũigiĩ marĩa matũrigicĩirie.",entertainment,":ceni. njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩ",exact category accuracy,0,INVALID,7208.57
180,Sphinix nĩ ta gĩtambaya gĩa kuoera mbica na ta mũtaarĩria wa rũgano rũraya.,entertainment,:oera. njĩnjĩre na mũtaarĩria wa rũgano.,exact category accuracy,0,INVALID,416.51
181,"Kaingĩ nĩikoragwo na irio cia mwanya, gĩa kũnyua na mendekithia ma kũheana maũndũ ma gũkenania, nĩgeetha maige ageni marĩ akenu, na mamaige kũndũ kũu.",entertainment,":health. njĩnjĩ: Ah, nĩ wega.",exact category accuracy,0,health,365.17
182,"ĩrĩa nĩ yakorago ĩkĩmemerekia na thiomi cia gĩthũngũ, Japanese, kĩũngano kĩu gĩkoragwo thĩ yothe nĩ kĩrambĩrĩria tabarĩra cia ũmemerekia na thiomi ta Spanish, Italian na Korea gutumĩra TV, rũrenda na thimu cia moko.",entertainment,":sports. njĩnjĩ: Nawe, nĩ wega wa kũgita? njĩnjĩ: Nĩ wega wa kũgita.",exact category accuracy,0,sports,824.81
183,"Mbele ya Simpsons, Simon nĩ arutĩte wĩra monanio inĩ maingĩ iturwa-inĩ itiganĩte.",entertainment,":ceni. njĩnjĩre: Nĩ wega, njĩnjĩre.",exact category accuracy,0,INVALID,478.89
184,ũndũ ũcio nĩ ũrĩhotithagia athaki kwerekeria ciĩko na mĩthiĩre ya mĩthako ya video na njĩra ya gũtwarĩra mũtambo ũcio rĩera-inĩ.,entertainment,":sports. njĩnjĩ: ah, nĩ wega, nĩ wega. njĩnjĩ: na njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega. njĩnjĩ: njega, njega.",exact category accuracy,0,sports,7253.58
185,"Andũ matanyihĩirie igana rĩmwe nĩ makinyĩte iruga-inĩ rĩu, nĩ guo gũkenerera gũthira kwa mwaka umwe kuma rĩrĩa ahikania acio mekire ũhiki.",entertainment,":sports. njĩnjĩ: Ah, nĩ wega, nĩ wakĩa? njĩnjĩ: Nĩ wakĩa, nĩ wakĩa.",exact category accuracy,0,sports,830.56
186,"Nyiĩmbo igĩrĩ movie-inĩ iyo nĩcio The fools who dream na City of stars, nĩcio ciathuriro irĩ ta nyiĩmbo iria njega mũno original. Nayo studio ya Lionsgate ĩgĩcagũrwo maita mĩrongo ĩrĩ na matandatũ ũngĩringithania na studio icio-ingĩ.",entertainment,:ceni. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩre. njĩnjĩ,exact category accuracy,0,INVALID,7326.66
187,Gikoni kĩu kĩũmũ kĩrĩ na ũtungu ta wa kiromita mĩrongo mũgwanja mwena-inĩ ũrĩa ũkuhĩrĩirie na ũtungu wa kiromita igana mwena ũrĩa ũraihĩrĩirie.,geography,:ceni. njĩnjĩre na njĩnjĩre.,exact category accuracy,0,INVALID,401.83
188,Waingaingĩra mwena wa mũhuro nĩ Irurumo cia Niagara na mwena wa rũgongo nĩ mũciĩ wa ũthaka wa kĩ-ndũire ũtarĩ mũrugũrie wa Muskoka na Kũrĩa kũrĩ mbere ya kũu .,geography,":cene. njĩnjĩre: Nĩ njega, nĩ njega.",exact category accuracy,0,INVALID,430.18
189,"Ellsworth Land nĩ gĩcigo kĩrĩ mũhuro wa Gĩcigĩrĩra kĩnyitanĩte na thĩ nyũmũ, na gĩkahakanio nĩ Iria rĩa Bellingshausen.",geography,":sports. njĩnjĩ: Ah, nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa Gĩcigĩrĩra. njĩnjĩ: Nĩ ũndũ wa mũhuro wa",exact category accuracy,0,sports,7032.7
190,South Pole Traverse (kana Njĩra ya Gĩĩtwari) mũtoongoro wa kiromita ngiri ĩmwe na magana matandatũ kuuma Ceceni ya McMurdo ĩrĩa ĩrĩ Ross Sea nginya Pole.,geography,:ceni ya McMurdo. njĩrĩ ya Gĩĩtwari.,exact category accuracy,0,INVALID,496.81
191,"Kiraihĩire igũrũ rĩa mũthia wa rũgongo rwa Machu Picchu nĩ kĩrĩma gĩkĩ kĩinamu, kaĩngĩ gĩkoragwo kĩrĩ rũgito rwa kũhũũrĩra mbica nyingi cia mĩanangĩko ĩo.",geography,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7264.0
192,"Enceladus nĩkĩo kĩndũ kĩrĩa kĩonagerĩria mũno harĩ indo iria itũthiũrũrũkaga riũa, yonanagia hakuhĩ mĩrongo kenda harĩ igana ya ũtheri wa riũa ũrĩa ũrikinyagĩrũa.",geography,":ceni. njĩnjĩre, njĩnjĩre, njĩnjĩre.",exact category accuracy,0,INVALID,547.18
193,"Gũtirĩ kĩndũ kĩngĩ kĩonekaga tiga igũrũ rĩtheri rĩtarĩ kĩndũ, na irĩma nyingĩ ithiũrũrũkĩirie. Nĩ kĩndũ kĩnini gĩa thĩ ĩno kĩonekaga kuuma thĩiniĩ wa ngurunga ĩno.",geography,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7223.04
194,rĩu cia Japan.Japan warĩ bũrũri  ũrĩ gĩcigĩrĩra-inĩ o ta Britain,geography,:tional Geography. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,1,geography,7245.96
195,"Rĩrĩa kĩarĩ igũrũ mũno, kĩhuhũkanio gĩa Tropical Cyclone Gonu, gĩtanĩtio na kĩondo kĩa mahuti ma mĩkĩndũ nĩ rũthiomi rwa maldives, gĩakinyĩtie huho cia kiromita magana merĩ ma mĩrongo ĩna harĩ ithaa (mairo igana rĩmwe rĩa mĩrongo ĩna na kenda harĩ ithaa)",geography,":cene. njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩre, njĩnjĩ",exact category accuracy,0,INVALID,7231.54
196,"Mũigana wa Turkey hamwe na maria, ũkoragwo 783,563 square kilometers (300,948 sq mi) kũrĩa 755,688 ĩkoragwo south west Asia na 23,764 square kilometers (9,174 sq mi) ciĩ Europe.",geography,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7018.35
