index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
66,"Wachezaji wa kati wa kriketi, Sachin Tendulkar na Rahul Dravid, walicheza vizuri na kushirikiana katika masafa mia moja.","Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",.saha: Sachin Tendulkar na Rahul Dravid walicheza vizuri na kushirikiana katika masafa mia moja.,sentence ChrF,30.458071875342846,,877.18
67,"Lakini, baada ya kupoteza wiketi ya kapteni India ilifanya pointi 36 na kupoteza wiketi 7 kumaliza fursa.","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",".mbamba, baada ya kupoteza wiketi ya kapteni India ilifanya pointi 36 na kupoteza wiketi 7 kumaliza fursa.",sentence ChrF,16.69054109455522,,914.62
68,"Rais wa Marekani George W. Bush alifika Singapori asubuhi ya Novemba 16, hivyo kuanza ziara ya Asia ya wiki moja.","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,9.688725306111749,,424.1
69,Alisalimiwa na Naibu Waziri Mkuu wa Singapori Wong Kan Seng na wakajadili masuala ya biashara na ughaidi na Waziri Mkuu wa Singapori Lee Hsien Loong.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,.omba turudishe tu sentensi iliyotafsiriwa tu.,sentence ChrF,7.289650244890749,,450.84
70,"Baada ya wiki ya kushindwa katika uchaguzi wa nusu muhula, Bush aliambia hadhira kuhusu upanuzi wa biashara katika Asia.","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",.maanisha gani? Naweza kuongea na wewe kwa Kiswahili.,sentence ChrF,8.828769362626359,,395.96
71,"Waziri Mkuu Stephen Harper amekubali kutuma ‘Mkataba wa Hewa Safi’ wa serikali kwa kamati ya vyama vyote kwa ukaguzi, kabla ya kusomwa kwake kwa mara ya pili, baada ya mkutano wa Jumanne wa dakika 25 na kiongozi wa NDP Jack Layton kwenye PMO.","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",".mekubali kutuma 'Mkataba wa Hewa Safi' wa serikali kwa kamati ya vyama vyote kwa ukaguzi, kabla ya kusomwa kwake kwa mara ya pili, baada ya mkutano wa Jumanne wa dakika 25 na kiongozi wa NDP Jack Layton kwenye PMO.",sentence ChrF,16.341780795056568,,1658.13
72,"Layton alikuwa ameomba mabadiliko ya mswada wa kimazingira wa wahafidhina wakati wa mkutano na PM, akiomba “uandishi upya wa undani na mkamilifu” wa mswada wa kimazingira wa chama cha Wahafidhina.","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",".saha: Layton aliomba mabadiliko ya mswada wa kimazingira wa wahafidhina wakati wa mkutano na PM, akiomba “uandishi upya wa undani na mkamilifu” wa mswada wa kimazingira wa chama cha Wahafidhina.",sentence ChrF,14.469726109009306,,1660.74
73,"Tangu Serikali ya Shirikisho ilipoingilia kati kuhusu ufadhili wa hospitali ya Mersey katika Davenport, Tasmania, serikali ya jimbo na baadhi ya wabunge wa shirikisho wameshutumu kitendo hiki kama sarakasi kabla ya uchaguzi wa kishirika utakaofanyika mnamo Novemba.","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",.mbambaEnglish sentence: .,sentence ChrF,3.4492456696064218,,343.9
74,"Lakini Waziri Mkuu John Howard alisema kitendo hicho kilikuwa tu cha kulinda majengo ya hospitali kutokana na kushushwa hadhi na serikali ya Tasmania, kwa kutoa dola milioni 45 za Australia.","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",.mbari ya kiingereza ni hii. Translation is not accurate.,sentence ChrF,8.445131679065781,,537.67
75,"Kulingana na taarifa za hivi punde, vipimo vya kiwango cha bahari vilionyesha tufani ilizalishwa. Kulikuwa na baadhi ya shughuli dhahiri za tufani zilizorekodiwa karibu na Pago Pago na Niue.","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",.mbamba na ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa ubora wa u,sentence ChrF,3.408332364391568,,7213.58
76,"Hakuna madhara makubwa au majeraha yaliyoripotiwa huko Tonga, lakini nguvu za umeme zilipotea kwa muda, hali ambayo iliripotiwa kuzuia mamlaka ya Tongan kupokea onyo la tsunami lililotolewa na PTWC.","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",.maanisha gani? . Naweza kuongea na wewe kwa Kiswahili.,sentence ChrF,7.257957578582504,,449.21
77,Shule kumi na nne katika Hawaii zilizoko au zilizo karibu na mipaka ya pwani zilifungwa siku nzima Jumatano licha ya tahadhari kuondolewa.,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,9.35741017369879,,421.03
78,Rais wa marekani George W. Bush alikaribisha tangazo hilo.,U.S. President George W. Bush welcomed the announcement.,.mbari ya Kiswahili ni ngumu sana. Wacha tuwekeze kwenye utunzaji wa lugha yetu.,sentence ChrF,12.025427256399695,,616.3
79,Msemaji wa Bush Gordon Johndroe alitaja ahadi ya Korea Kaskazini kama “hatua kuu kuelekea lengo la kufikia uondoaji wa kuaminika wa silaha za kinyuklia katika rasi ya Kikorea.”,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",.mbari ya Kiswahili ni ya kuaminika sana.,sentence ChrF,5.977218283064838,,338.47
80,"Dhoruba ya kumi iliyopewa jina ya msimu wa Kimbunga cha Atlantiki, Dhoruba ya Nusutropiki ya Jerry, iliundwa katika Bahari ya Atlantiki leo.","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",.sahau kuwa na ufahamu wa lugha ya Kiswahili.,sentence ChrF,5.9635881591679984,,338.17
81,"Kituo cha Kitaifa cha Vimbunga (NHC) kinasema kwamba wakati huu, Jerry hakitoi tishio kwa ardhi.",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,.saha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Nasaha: Na,sentence ChrF,2.5612194263584147,,7163.99
82,Corps of Engineers cha Marekani kilikadiria kwamba inchi 6 za mvua huenda zikabomoa matuta ambayo yaliharibiwa awali.,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,10.080528819643426,,421.65
83,"Wadi ya Tisa, ambayo ilishuhudia mafuriko ya hadi futi 20 kwa kimo wakati wa Kimbunga Katrina, sasa iko kwenye maji yanayofikia kiunoni kwani tuta lililokuwa karibu lilifurika.","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",.mbambaEnglish sentence: .,sentence ChrF,4.342583326995305,,338.16
84,Maji yanamwagika juu ya tuta katika sehemu ya futi 100 upana.,Water is spilling over the levee in a section 100 feet wide.,.omba turudishe tukio la maji ya mvua katika sehemu ya futi 100 upana.,sentence ChrF,14.206980679308353,,655.22
85,Msimamizi wa Commons Adam Cuerden alielezea kufadhaika kwake kuhusu ufutaji huo alipoongea na Wikinews mwezi uliopita.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,8.867037523853426,,427.67
86,"""Yeye [Wales] kimsingi alindanganya tangu mwanzo. Kwanza kwa kufanya kama hii ni kwa sababu za kisheria. Pili, kwa kujifanya alikuwa anatusikiliza, hadi saana yake ifutwe.""","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",".mesema hivi: ""He always lied to us from the beginning. Firstly, it's because of the law. Secondly, because he was actually listening to us, until his death.""",sentence ChrF,38.32720941844549,,1905.19
87,Hasira ya jamii imesababisha juhudi za sasa za kutayarisha sera kuhusu kadiri ya ngono kwa wavuti ambayo inakaribisha mamilioni ya vyombo vya habari vilivyo na leseni wazi.,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,10.464668908447699,,428.27
88,"Kazi iliyofanywa ilikuwa hasa ya nadharia, lakini programu ilitengenezwa ili kuiga mitazamo iliyofanywa ya galaksi ya Mshale.","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",".sahau kuwa kazi iliyofanywa ilikuwa ya nadharia, lakini programu ilitengenezwa ili kuiga mitazamo iliyofanywa ya galaksi ya Mshale.",sentence ChrF,17.38716282116105,,958.64
89,Athari ambayo timu ilikuwa ikitafuta ingesababishwa na nguvu za mawimbi baina ya dutu nyeusi za galaksia na dutu nyeusi za Kilimia.,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,9.218834112182812,,426.71
90,"Kama vile mwezi unavuta nguvu duniani, na kusababisha mawimbi, vivyo hivyo ndivyo Njia ya Kimaziwa hutia nguvu kwenye giligili la alama ya Mshale.","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",".mesema, kama mwezi unavuta nguvu duniani, na kusababisha mawimbi, vivyo hivyo ndivyo Njia ya Kimaziwa hutia nguvu kwenye giligili la alama ya Mshale.",sentence ChrF,12.401468173721007,,1255.07
91,Wanasayansi waliweza kuhitimisha kuwa udusi mweusi unaathiri udusi mwingine mweusi kwa njia ile ile ya kawaida.,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,9.736243522903079,,428.52
92,"Nadharia hii inasema kuwa dutu nyingi yenye giza inayozingira galaksi iko karibu na galaksi kwa aina ya mwangaza, na inatengenezwa kwa chembechembe nyingi ndogo.","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",".dharia hii inasema kuwa dutu nyingi yenye giza inayozunguka galaksi iko karibu na galaksi kwa aina ya mwangaza, na inatengenezwa kwa chembechembe nyingi ndogo.",sentence ChrF,17.068375628098693,,1274.94
93,Ripoti kwenye televisheni zinaonyesha moshi mweupe unaotoka kwenye mmea huo.,Television reports show white smoke coming from the plant.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,14.564839357895512,,427.94
94,"Mamlaka ya ndani inaonya wakaaji walio karibu na mmea huo kukaa ndani, kuzima viyoyozi na kutokunywa maji ya bomba.","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",".mba ya ndani inaonya wakaaji walio karibu na mmea huo kukaa ndani, kuzima viyoyozi na kutokunywa maji ya bomba.",sentence ChrF,11.00202552245102,,965.72
95,"Kulingana na shirika la nyuklia la Japan, mionzi, cesiamu na iodini zimetambuliwa kiwandani.","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",".maanisha gani? Kulingana na shirika la nyuklia la Japan, mionzi, cesiamu na iodini zimetambuliwa kiwandani.",sentence ChrF,18.04863372933286,,1043.54
96,Serikali inabashiri kuwa hii inaonyesha kuwa vyombo vinayokuwa na Urani kwenye tovuti vinaweza kuwa vimetoboka na vinavuja.,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,11.066325422237687,,430.59
97,"Dk. Tony Moll aligundua Kifua Kikuu Kinachokinza Dawa Kabisa (XDR-TB) katika eneo la KwaZulu-Natal, Afrika Kusini.",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,".saha, ni kweli? Naweza kuamini kwamba hii ni kweli.",sentence ChrF,6.038815792442897,,459.05
98,"Katika mahojiano, alisema aina mpya ilikuwa ""ya kusumbua sana na ya kutisha kwa sababu ya kiwango cha juu cha kufariki.""","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",.hihisho la Kiswahili: . Return only the translated sentence.,sentence ChrF,12.819087616051483,,600.17
99,"Huenda baadhi ya wagonjwa waliambukizwa mdudu huyo hospitalini, kama anavyofikiria Dkt. Moll, na angalau wawili walikuwa wafanyakazi hospitalini.","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",".sahaulisha, ni kweli? Naweza kuamini kwamba kuna uwezekano wa kuambukizwa mdudu huo hospitalini.",sentence ChrF,14.429762376707439,,843.48
100,"Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu.","In one year's time, an infected person may infect 10 to 15 close contacts.",.saidie kurejesha tu sentensi iliyotafsiriwa.,sentence ChrF,9.670016916168368,,475.98
101,"Hata hivyo, asilimia ya XDR-TB katika kikundi kizima cha watu wenye kifua kikuu bado inaonekana kuwa chini, watu 6,000 kati ya 330,000 walioambukizwa kwa wakati wowote maalumu katika Afrika Kusini.","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,7.349845359318581,,422.38
