index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,Namba ya andu ala meiikw'o yii mbingi nginya wethia vaitonyeka kila mundu kulika nthini wa mathiko asu mei ku St. Peter's Square.,".mba, ni kweli kwamba watu wengi walihudhuria mazishi hayo katika St. Peter's Square.",sentence ChrF,28.633051893552985,,628.05
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Tĩvĩĩ nene nĩsyekĩĩwe kũndũ kĩvathũkany'o Rome nĩkana andũ meloele kyathi kiu.,".mba, ni kweli? Nakuona kwamba kuna watu wengi sana walikuwa wakiangalia sherehe hiyo.",sentence ChrF,12.08487289869552,,578.48
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","Misyini minene ya Italy na ndunia yonthe, muno muno ku Poland, myako ta isu niyaakiwe, ila yoonekie ni nguthu nene ya andu.",.mba sentence: . Return only the translated sentence.,sentence ChrF,8.2865584315766,,578.58
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Andĩkĩ ma ĩsĩtolĩ nĩmaũmanĩsye mĩao ya FBI ĩla yatĩĩanaa na meko ma ũngendĩlĩ ala me laĩsI, mũno mũno kũywa kwa mĩtokaa, mena kĩeleelo kya kwĩyendeesya na maũseo.",.mba sentence: . Return only the translated sentence.,sentence ChrF,5.659389060401243,,578.71
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,Selikali ni yaambiisye kũmya mbesa sya mũvango ũu wa wathe mwakani wa mbesa wa 2005 na yendekithya kana FBI yumye athukumi 10 ma kũukitana na mavisa ma ũlaalai ma andũ aima.,.mba sentence: . Return only the translated sentence.,sentence ChrF,5.944154914041367,,579.14
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa asindĩe na makĩsi me ĩũlũ vyũ, masemba 70 kwa mĩvĩla 41 akũnĩte 11 inya na thanthatũ 2.",".mba, uthappa alipata alama nyingi sana, alipiga fours na sixes katika balls 41, na alipiga zaidi ya runs 11.",sentence ChrF,18.701063390785023,,1126.43
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.","Athauki ma katikati ma cricket, Sachin Tendulkar na Rahul Dravid ni mathauakie nesa na maseovya ngwatanio ya hundred-run.",".wa, twenzetu wa kutwa na kutwa, Sachin Tendulkar na Rahul Dravid, walifanya vizuri na kutengeneza ushirikiano wa kuendesha bati.",sentence ChrF,39.21454779046585,,1152.18
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","Ateo, ĩtina wa kwaasya kamũlango ka mũũngamĩi India yasembie o mavinda 36 na yaasya tũmĩlango 7 kũminũkĩlya mathaũ asu.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.430367797214396,,578.77
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","Mũnene wa Amelika George W. Bush aavikie Singapore kĩokonĩ kya Novemba 16, aambĩĩsya ndembea ya kyumwa kĩima ya Asia.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.179573880150418,,578.02
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,Akethisw'e ni munini wa munene wa selikali wa Singapore Wong Kan Seng na manenea iulu wa viasala na amaitha ma kau mena munene wa selikali wa Singapore Lee Hsien Loong.,.mba sentence: . Return only the translated sentence.,sentence ChrF,6.383939264345781,,614.04
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","Itina wa kyumwa kya wasyo kwa ukuni wa kula wi kati, Bush eeie wanda yiulu wa kuseuvya utandithya kuu Asia.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.1375884214547325,,580.18
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Minista munene Stephen Harper niweetikila kutuma “Clean Air Act” ya silikali kwa komitii yoonthe ya kyama ni kenda maliviu, mbee wa isomo ya keli, itina wa umbano wa wakeli ula wai wa ndatika 25 vala ndongoi Jack Layton wai PMO.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.561173331679525,,582.06
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","Layton nĩweetĩĩtye ũalyũko wa mĩĩao ya ila itũthyũũkĩte ya conservatives ĩvindanĩ ya ũmbano na mũnene wa silikalĩ, ayĩĩtya “wandĩko mweũ na wa nthĩnĩ vyũ” wa mĩao ĩsu ya syĩndũ itũthyũũkĩte ya kyama kya Conservative.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.7647489641615195,,577.91
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Kuma ila silikali ya Federal yambiie kunengane ilovia sya sivitali wa Mersey kuu Devonport, Tasmania, silikali na ayumbe amwe nimatulie makosa kiko kii ta undu wa kwiyonany'a nundu wa usakuani wa mwei wa ikumi na umwe.",.mba sentence: . Return only the translated sentence.,sentence ChrF,5.472441109015761,,584.2
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.","Indi Mũnene wa nthi, John Howard ni waasya kana kiko kii ni cha kusũvia syindũ sya sivitali ino kũmana na kwanangwa ni selikali ya Tasman kwa kũnengane AUD$ milioni 45 sya kwongeleela.",.mba sentence: . Return only the translated sentence.,sentence ChrF,5.58215419350025,,579.1
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","Kwianana na mauvoo ala mamituki, namba sya ukanga syonany'a tsunami undu yambiie. Vai o tsunami yaandikitwe vakuvi na Pago pago na Niue.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.778819764799776,,579.01
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","Vai wanango munene kana mauumisye malivotiwa kuu Tonga, ateo sitima nunaie o vanini, kila kyasiie athukumi ma Tonga kukwata warning ya tsunami kuma kwa PTWC.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.357597852504165,,571.59
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,Sukulu ikumi na inya ku Hawaii ila syi utee wa ukanga kana kuthengeania naw'o ninavingiwe syonthe kwi Wakatatu ona kwithiwa mokany'o asu ma nai manavetangwa.,.mba sentence: . Return only the translated sentence.,sentence ChrF,6.793901479157782,,570.62
78,U.S. President George W. Bush welcomed the announcement.,Plesitend wa ngwatanio ya Amelika George W. Bush niwathokisye itangaso.,.mba sentence: . Return only the translated sentence.,sentence ChrF,11.093836436549037,,572.08
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","Muneeni wa Bush, Gordon Johndroe ni weetie kwivita kwa North Korea “itambya inene ya kumwa miio ya kau ila itaile Korea”.",.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,2.509047828530476,,7007.34
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","Kiuutani kya ikumi kutw'iiwa isyita kwianana na musimu wa iuutani sya Atlantic, Subtropical Storm Jerry, kyumanie ukangani wa Atlantic umunthi.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.158662780085688,,572.1
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,National Hurricane Center (NHC) yasya kuvikia vu Jerry ndatonya kulikya nthi muisyoni.,.mba sentence: . Return only the translated sentence.,sentence ChrF,10.898760477358833,,578.85
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,Ma injinia ma Amelika maumisye woni kana inzi thanthatũ sya mbua nosyanange isiĩi ila syaĩ mbanangĩku vau mbeenĩ.,.mba sentence: . Return only the translated sentence.,sentence ChrF,8.169256366637086,,572.98
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","Woti wa kenda, ũla waĩ na kĩw'ũ kĩvĩtũku kya wingĩ wa vuti mĩongo ĩlĩ ĩvindanĩ ya Hurricane Katrina, o yu wĩna kĩw'ũ kĩvĩtũkũte mwĩyovonĩ tondũ kĩtheeo kya ũsĩ kĩla kĩ vakuvĩ nĩ kyoomoliwe.",.mba sentence: . Return only the translated sentence.,sentence ChrF,5.823126978842263,,569.35
84,Water is spilling over the levee in a section 100 feet wide.,Kiwu nikitikite vau muthangani kwa vandu veana fiti 100 kwa uthanthau.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.59649964239135,,570.68
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,mũtongoĩ wa andũ Adam Cuerden nĩwoonanĩsye woo wake kũmana na kũvũtwa kũũ ĩla waneenĩe na wĩkĩnews mweĩ mũvĩtũkũ.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.378033468027303,,569.22
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","“Wales niwatukengie kuma mwambiio. Mbee, kutyonethya ii ni kitumi kya makoani. Keli, kwa kutwonethya niwatwithukiisye, nuseo vyu kuvutwa.”",".mba: ""Alikuwa analilia kwa kweli, lakini alifanya hivyo kwa sababu ya sheria. Alifanya hivyo kwa sababu alitaka tusijue kuwa anataka kufuta kazi yake.""",sentence ChrF,18.251642749839135,,1111.69
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,Mathĩna ma ndũa matũmĩe kwĩyũmya kũkitana na maũndũ ma ũvũkũ mitandaonĩ ĩla yĩna andũ mĩlĩonĩ mbĩngĩ ĩla yĩ na mwanya wa kwonanya.,.mba sentence: . Return only the translated sentence.,sentence ChrF,5.197607364477318,,569.56
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Wia ula uminitwe kwikw'a mwingi waw'o wai wa mesilya, indi mutalatala usu waimuandike kwikany'a ta nguthu ya ndata ya Sagittarius.",".sasa, ni kweli kwamba kazi iliyofanyika ilikuwa ya kitheoretiki, lakini programu iliandikwa ili kufanyia kazi maono yaliyofanywa ya sagittarius.",sentence ChrF,26.50676243312482,,1027.5
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,Undu ula timu yamanthaa wai utonya kwambiiw'a ni mavinya kati wa undu wi kivindu wa galaxy na undu wa Milky Way's.,.mba sentence: . Return only the translated sentence.,sentence ChrF,6.537976505363906,,573.69
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","O taũndũ mwaĩ wĩthaa ũkũsĩtye nthĩ, na kũete makũmbo, now'o nzĩa ya ndata yĩthaa ĩkũsĩtye ndata sya Sagĩttarĩũs.",.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,2.587360339940593,,6925.86
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Masayandisti nimamina uweta kana kindu kyu kiu nikithuaa kiu kingi kiu kwa nzia imwe undu kindu kikaa.,.mba sentence: . Return only the translated sentence.,sentence ChrF,5.780338868553233,,569.1
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",Ngewa ii yiasya syindu mbingi nduku yayayani syi ikumboni na iseovitwe ni ilembeta nini.,".mba, hii theory yasema kwamba most dark matter around a galaxy is located around a galaxy in a kind of halo, na ni ya lots ya small particles.",sentence ChrF,17.92902273237105,,1404.91
93,Television reports show white smoke coming from the plant.,Livoti sya televisheni syonany'a syũki mweũ ũyuma masinini ĩsu.,".mba, tv ya report kwamba white smoke itoka kwa plant.",sentence ChrF,9.45815456685022,,596.43
94,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Ita sya ku nisiendee na kukany'a ekali ala me vakuvi na mutambo usu mekali nyumbani matekumaala, mavosye vani sya nzeve na maikany'e kiw'u kya miveleki.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.888758155189051,,568.62
95,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","Kulingana na muvea wa nuclear wa Japani, radioactive caesium na iodine nikwatikanie kambunini isu.",.mba sentence: . Return only the translated sentence.,sentence ChrF,8.002086353716074,,562.39
96,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,Ũtongoi wĩasya ũũ nĩ wonany'o kana mĩtũngĩ ĩla yĩna maũta ma ũranĩũm vandũnĩ vau notayavũthũkie na yambĩĩa kwita.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.389499759475693,,569.09
97,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,Dr. Tony Moll niwaseovisye Extremely Drug Resistant Tuberclosis (XDR-TB) kisioni kya Kwazulu-Natal kila ki Avilika ya Itheo.,.kulya na mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mutumia wa mu,sentence ChrF,2.992850796366211,,6934.5
