index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
59,Over four million people went to Rome to attend the funeral.,Makĩrĩa ma andũ million inya nĩmekinyĩtie Rome gũthiĩ mathiko.,.. English sentence: Over four million people went to Rome to attend the funeral. . Kikuyu sentence: .,sentence ChrF,17.75148803104283,,2132.21
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,"Andu arĩa mekinyĩtie marĩ aingĩ, nĩũguo gũkagĩa na ũritũ mũnene harĩ andũ othe arĩa mendaga gũkinya mathiko-inĩ St. Peter's Square.",.. English sentence: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,sentence ChrF,23.62918852502051,,2954.98
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Television nene na nyingĩ nĩ ciekĩrĩtwo kũndũ kũingĩ Rome nĩ getha andũ meyonere igongona.,.. English sentence: There was a big crowd in the square. . Kikuyu sentence: .,sentence ChrF,11.461441704212882,,1714.81
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","Mataoni manene mangiĩ maingĩ kũu Italy na thĩ yoothe, mũno makĩria Poland, mĩbango ĩhanaine nĩ yathondeketwo, ĩrĩa yonagwo nĩ andũ aingĩ.",. English sentence: . Return only the translated sentence.,sentence ChrF,7.744013286194305,,1140.13
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Andĩki a maũndũ ma gatene nĩmamenereirie mĩtaratara ĩrĩa yatũmĩragwo nĩ FBI nĩũndũ wa gũtũmĩra indo cia bata gũtangĩkĩra maciira marĩa marĩ mahũthũ gũtũithania, mũno makĩria ũici wa ngaari, na itua rĩa kũongerera ũhotani wao.",.. English sentence: There is a new book about the history of the FBI. . Kikuyu sentence: .,sentence ChrF,6.943388343541345,,1880.49
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,"Congress ĩkĩambĩrĩria kũhe mbeca mũbango wa obscenity initiative mwaka-inĩ wa ngiri igĩri na ithano, na magĩkĩra kinyi ati FBI no mũhaka ĩkĩre keheri-inĩ agent ikũmi nĩ ũndũ wa pornography ya andũ agima.",.. English sentence: The FBI has been funding the obscenity initiative since fiscal year 205. .Kikuyu sentence: .,sentence ChrF,17.605991268986386,,2549.2
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa akĩingĩria mbao iria nyingĩ innings, runs mĩrongo mũgwanja harĩ mĩbira mĩrongo ĩna na ũmwe nĩ kũhũra inya ikũmi na ĩmwe na ithatatu igĩrĩ.",.. English sentence: . Return only the translated sentence.,sentence ChrF,5.785922692371813,,1204.05
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.","Athaki a middle order batsmen, Sachin Tendulkar na Rahul Dravid, magĩthaka wega na makĩnyitanĩra gũthondeka runs igana rĩmwe.",.. English sentence: They performed well and made a hundred-run partnership.,sentence ChrF,12.083915005015221,,1505.68
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","No thutha wa kũranwo na Captain's wicket, India yahotire gũthodeka mahenya mĩrongo ĩtatũ na ĩtandatũ magĩĩte wickets mũgwanja kũniina innings.",".. English sentence: Therefore, India won the match by 5 wickets.",sentence ChrF,14.005330789002882,,1329.3
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","Mũtongoria wa U.S George W Bush agĩkinya Singapore kĩroko kĩa mweri ikũmi na ithathatũ wa ikũmi na ĩmwe, akĩambĩrĩria iceera rĩake inene mwena wa Asia.",. Return only the translated sentence.,sentence ChrF,5.401334995317618,,732.84
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,"Nĩageithirio nĩ mũnini wa mũnene wa Ministers Singapore, Wong Kan Seng na makĩarĩrĩria ũhũri wa biashara na itoi mena Prime minister Lee Hsien Loong wa Singapore.",.. English sentence: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,sentence ChrF,41.07677486169245,,3601.55
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","Thutha wa kiumia kĩmwe kĩa hathara ithurano-inĩ cia midterm, Bush akĩra arĩa mathikĩrĩirie ũhoro wa gũtambia biacara Asia.",.. English sentence: There is a new trade agreement between the United States and China. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,11.390919133918722,,2719.33
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Mũnene wa ministers Stephen Harper nĩaretĩkĩrĩre gũtũma 'Clean Air Act' ya thirikari kũrĩ committee ya ciama ciothe mamĩrore, mbere ya ithoma rĩa kerĩ, thutha wa mũcemanio wa dagĩka mĩrongo ĩrĩ na ithano mũthenya wa keerĩ na mũtongoria wa NDP Jack Layton kũu PMO.",. Return only the translated sentence.,sentence ChrF,4.0974259854619,,729.1
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","Lyton nĨendekithĨtie watho wa Conservatives Environmental ucenjio hĨndĨ ya mũcemanio na PM akiendekithia "" watho wa  Conservatives Environmental ũrorwo wega na wandĨkwo werũ.",".. English sentence: Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",sentence ChrF,36.33946567329916,,3987.29
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Kuma hĨndĨ Ĩria thirikari nene yoereire gũteithĨrĨria Mersey Hospital kũrĨa Devonport, Tasmania, thirikari ya matũũra na abunge amwe a thirikari nene nĨmareganire na watho ũyũ makiuga atĨ nĨ mũbango wa thirikari nene wa kwĨharĨrirĨa kũri gĨthurano kĨa thirikari nene mweri wa Ikumi na ũmwe.",".. English sentence: There is a newly built hospital in Devonport, Tasmania, which is now funded by the Federal Government. . Kikuyu sentence: .",sentence ChrF,17.46842077836236,,3099.6
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",No MĨnĨsta Mũkaru John Howard augĨte atĨ watho wa kũheana AUD$445 milioni warongoreirio kũgitĨra indo cia thibitari kuuma kũgũithio ngathĨ ni thirikari ya Tasmania.,. English sentence: They have said they will not return the money unless the government approves their plans for the hospital. Kikuyu sentence: .,sentence ChrF,12.05482015492884,,2736.81
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",Mohoro ma ica ikuhĨ ma ithimi cia mũigana wa maaĨ iria-inĨ maronania atĨ kwĨna Sunami. Nikwari na maũndũ megainie na sunami monekire hakuhĨ na Pago Pago na Niue.,. English sentence: There was a tsunami in the Pacific Ocean. The tsunami was generated by an earthquake.,sentence ChrF,13.433292032576713,,2161.6
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","Gũtirĩ na ũthũkangia kana nguraro nyingĩ cionekire Tonga, no thitima nĩciorire gwa kahinda kanini, na kwahoteka nĩkĩo gĩtũmi kĩarigĩrĩirie ũrũgamĩrĩri wa Tonga kwamũkĩra ndũmirĩri ya kwĩhũga na kĩhuhũkanio ĩrĩa yarutirwo nĩ PTWC.",. Return only the translated sentence.,sentence ChrF,3.439916669309874,,730.86
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,Cukuru ikũmi na inya thĨiniĨ wa Hawaii iria ciarĨ mũico-inĨ wa iria kana hakuhĨ na iria nairahingirwo Wagatatu wothe ona thutha wa mĨkana kurutwo.,.. Return only the translated sentence.,sentence ChrF,4.76812523895266,,782.39
78,U.S. President George W. Bush welcomed the announcement.,Presidenti wa U.S. George W. Bush nĨakenereire kĨmenyithia kĨu.,.. English sentence: There is a new person in the White House. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,16.241820473872572,,2347.94
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","Johndroe etire itua rĨa North Korea ""Ikinya inene harĨ gũkinyanĨria mũtaratara wa kũnina nyukilia thĨiniĨ wa Peninsula ya Korea.""",. Return only the translated sentence.,sentence ChrF,6.8319634548178545,,728.14
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","KĨhuhũkanio kĨa ikũmĨ kumana na ũnene wakĨo thĨiniĨ wa kĨmera kĨa ihuhũkanio kĨa Atlantic, kĨrĨa gĨetagwo Storm Jerry nigĨthondekire thĨiniĨ wa iria rĨa Atlantic ũmũthi.",. Return only the translated sentence.,sentence ChrF,5.175939697133587,,723.93
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,Rũhonge rwa gĨ-bũrũri rwa ihuhũkanio (NHC) rũroiga atĨ gwa kahinda gaka Jerry ti ũgwati kũrĨ thĨ nyũmũ.,.. English sentence: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land. . Kikuyu sentence: .,sentence ChrF,15.945591600562672,,2673.63
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,Gikundi kĨa inginia a U.S. maregereria atĨ inji 6 cia mbura no ciune mĨhĨnga irĨa yerĨgĨte gũthũka.,. English sentence: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,sentence ChrF,15.800816659484095,,2630.39
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","Wadi ya kenda, irĨa yarĨ na kĨguũ gia biti 20 hĨndĨ  ya kĨhuhũkanio gĨa Katrina, rĨũ maaĨ makinyĨte njohero kuumania na kũgwa kwa mũhinga.",. Return only the translated sentence.,sentence ChrF,4.95798323296109,,732.28
84,Water is spilling over the levee in a section 100 feet wide.,MaaĨ maragerera igũrũ rwa mũhĨnga handũ-inĨ ha wariĨ wa buti 100.,.. English sentence: There is a section of the river that is flooding. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,9.731654043626039,,2451.77
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,MũrũgamĨrĨri wa Commons Adam Cuerden nĨonanirie marakara kuumana na gũthario hĨndĨ irĨa aririe na Wikinews mweri mũhetũku.,. English sentence: . Return only the translated sentence.,sentence ChrF,7.228834699569409,,1153.49
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""We (Wales) nĨatũhenirie kuuma kĨambirĨria. Wambere nĨ kuonania ta itũmi ici cietĨkĨrĨte kĨ-watho. WakeerĨ nĨ gwĨtua atĨ nĨatũthikagĨrĨria nginya hĨndĨ irĨa atharirie wĨra wake wa ũcori.”",".. English sentence: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",sentence ChrF,14.025781778662935,,3974.12
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,Kwaga kũiganĨra kwa mũingĨ nĨkuo gwacũngĨrĨirie mĨtaratara ya kwandĨka watho wĨgainie na maũndũ ma ũũra thoni kũrĨ site iria ikoragwo ihete marũa matari mĨhĨnga kũrĨ mamilioni ma nyũmba cia mohoro.,.. English sentence: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media. .,sentence ChrF,12.341230928263476,,3620.45
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","wira ũria wekirwo mũingi waari wa gũthoma,no programu yadĩketwo gũteithiriria maũndũ maria monagwo galaxy ya Sagittarius.",".. English sentence: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy. <br>Kikuyu sentence: <br>",sentence ChrF,25.03038256020969,,3537.37
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,ũndũ ũria aathuthuria methaga warehagwo ni tidal forces ĨrĨa Ĩkoragwo gatagati ka galaxy's dark matter na Milky Way's dark matter.,.. English sentence: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,sentence ChrF,44.34242244889448,,3005.57
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Ota-ũria mweri ukoragwo na hinya wa kugucia kuri thi,uguo no taguo Milky Way ikoragwo na hinya kuri Sagittarius Galaxy.",.. English sentence: The Milky Way is a galaxy of billions of stars. . Kikuyu sentence: .,sentence ChrF,16.27896689274091,,1905.42
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Athuthuria nĨ mahotire kumenya atĨ dark matter Ĩhotaga dark matter ĨngĨ ota uria Ĩhotaga matter cia kawaida.,.. English sentence: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does. .,sentence ChrF,29.241030177053496,,2948.74
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",Mathomo maya maugaga atĨ dark matter nyingĨ irĨa ikoragwo ithiũrũrũkĨirie galaxy cikoragwo ithiũrũrũkĨirie galaxy kwa mũhiano wa halo na ikoragwo ithondeketwo na tũnyamu tũnini.,".. English sentence: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles. . Kikuyu sentence: . Return only the translated sentence.",sentence ChrF,21.705453155232487,,4244.78
