index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Minista munene Stephen Harper niweetikila kutuma “Clean Air Act” ya silikali kwa komitii yoonthe ya kyama ni kenda maliviu, mbee wa isomo ya keli, itina wa umbano wa wakeli ula wai wa ndatika 25 vala ndongoi Jack Layton wai PMO.",. Return only the translated sentence.,sentence ChrF,4.975584762309919,,748.1
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","Layton nĩweetĩĩtye ũalyũko wa mĩĩao ya ila itũthyũũkĩte ya conservatives ĩvindanĩ ya ũmbano na mũnene wa silikalĩ, ayĩĩtya “wandĩko mweũ na wa nthĩnĩ vyũ” wa mĩao ĩsu ya syĩndũ itũthyũũkĩte ya kyama kya Conservative.",". English sentence: Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",sentence ChrF,22.886959608921792,,4039.54
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Kuma ila silikali ya Federal yambiie kunengane ilovia sya sivitali wa Mersey kuu Devonport, Tasmania, silikali na ayumbe amwe nimatulie makosa kiko kii ta undu wa kwiyonany'a nundu wa usakuani wa mwei wa ikumi na umwe.",. Return only the translated sentence.,sentence ChrF,4.3659225092852845,,741.03
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.","Indi Mũnene wa nthi, John Howard ni waasya kana kiko kii ni cha kusũvia syindũ sya sivitali ino kũmana na kwanangwa ni selikali ya Tasman kwa kũnengane AUD$ milioni 45 sya kwongeleela.",". English sentence: There is a new hospital in the neighbourhood, but there is no new school.",sentence ChrF,10.441614531548526,,1884.53
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","Kwianana na mauvoo ala mamituki, namba sya ukanga syonany'a tsunami undu yambiie. Vai o tsunami yaandikitwe vakuvi na Pago pago na Niue.",. Return only the translated sentence.,sentence ChrF,4.912376664632991,,748.71
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","Vai wanango munene kana mauumisye malivotiwa kuu Tonga, ateo sitima nunaie o vanini, kila kyasiie athukumi ma Tonga kukwata warning ya tsunami kuma kwa PTWC.",". English sentence: There was no report of any damage or injuries in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC. .",sentence ChrF,24.038228219542095,,4324.69
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,Sukulu ikumi na inya ku Hawaii ila syi utee wa ukanga kana kuthengeania naw'o ninavingiwe syonthe kwi Wakatatu ona kwithiwa mokany'o asu ma nai manavetangwa.,. English sentence: There are fourteen schools in Hawaii located on or near coastlines that were closed all of Wednesday despite the warnings being lifted.,sentence ChrF,15.158075666110326,,3035.48
78,U.S. President George W. Bush welcomed the announcement.,Plesitend wa ngwatanio ya Amelika George W. Bush niwathokisye itangaso.,.. English sentence: There is a new person in the White House. . Kamba sentence: . Return only the translated sentence.,sentence ChrF,15.443810425558388,,2400.98
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","Muneeni wa Bush, Gordon Johndroe ni weetie kwivita kwa North Korea “itambya inene ya kumwa miio ya kau ila itaile Korea”.",".. English sentence: ""If they are serious about their pledge to denuclearize the peninsula, they should start by clearing their nuclear arms and stop their nuclear programme."" .",sentence ChrF,14.928743508552111,,3799.94
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","Kiuutani kya ikumi kutw'iiwa isyita kwianana na musimu wa iuutani sya Atlantic, Subtropical Storm Jerry, kyumanie ukangani wa Atlantic umunthi.",. Return only the translated sentence.,sentence ChrF,4.890963552350463,,746.98
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,National Hurricane Center (NHC) yasya kuvikia vu Jerry ndatonya kulikya nthi muisyoni.,. English sentence: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land. <br><br>Kamba sentence: <br><br>,sentence ChrF,41.254102211301536,,3411.48
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,Ma injinia ma Amelika maumisye woni kana inzi thanthatũ sya mbua nosyanange isiĩi ila syaĩ mbanangĩku vau mbeenĩ.,. Return only the translated sentence.,sentence ChrF,6.41432222660728,,737.47
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","Woti wa kenda, ũla waĩ na kĩw'ũ kĩvĩtũku kya wingĩ wa vuti mĩongo ĩlĩ ĩvindanĩ ya Hurricane Katrina, o yu wĩna kĩw'ũ kĩvĩtũkũte mwĩyovonĩ tondũ kĩtheeo kya ũsĩ kĩla kĩ vakuvĩ nĩ kyoomoliwe.",. Return only the translated sentence.,sentence ChrF,5.307553694451378,,727.76
84,Water is spilling over the levee in a section 100 feet wide.,Kiwu nikitikite vau muthangani kwa vandu veana fiti 100 kwa uthanthau.,. Return only the translated sentence.,sentence ChrF,6.738307565346267,,778.0
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,mũtongoĩ wa andũ Adam Cuerden nĩwoonanĩsye woo wake kũmana na kũvũtwa kũũ ĩla waneenĩe na wĩkĩnews mweĩ mũvĩtũkũ.,.. English sentence: There is a lot of deletions in the Wikipedia Commons. . Kamba sentence: . Return only the translated sentence.,sentence ChrF,10.816920114195813,,2464.42
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","“Wales niwatukengie kuma mwambiio. Mbee, kutyonethya ii ni kitumi kya makoani. Keli, kwa kutwonethya niwatwithukiisye, nuseo vyu kuvutwa.”",".. English sentence: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion."" . Kamba sentence: . Return only the translated sentence.",sentence ChrF,15.293554931194752,,5104.04
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,Mathĩna ma ndũa matũmĩe kwĩyũmya kũkitana na maũndũ ma ũvũkũ mitandaonĩ ĩla yĩna andũ mĩlĩonĩ mbĩngĩ ĩla yĩ na mwanya wa kwonanya.,. English sentence: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,sentence ChrF,8.479875573097363,,3459.01
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Wia ula uminitwe kwikw'a mwingi waw'o wai wa mesilya, indi mutalatala usu waimuandike kwikany'a ta nguthu ya ndata ya Sagittarius.",". English sentence: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",sentence ChrF,19.50797185229299,,2572.78
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,Undu ula timu yamanthaa wai utonya kwambiiw'a ni mavinya kati wa undu wi kivindu wa galaxy na undu wa Milky Way's.,. Return only the translated sentence.,sentence ChrF,5.521506680030794,,737.58
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","O taũndũ mwaĩ wĩthaa ũkũsĩtye nthĩ, na kũete makũmbo, now'o nzĩa ya ndata yĩthaa ĩkũsĩtye ndata sya Sagĩttarĩũs.",. English sentence: The Milky Way is a galaxy that contains the sun and the earth. <br>Kamba sentence: <br>,sentence ChrF,12.308120581170995,,2416.36
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Masayandisti nimamina uweta kana kindu kyu kiu nikithuaa kiu kingi kiu kwa nzia imwe undu kindu kikaa.,. Return only the translated sentence.,sentence ChrF,4.871882977356977,,738.46
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",Ngewa ii yiasya syindu mbingi nduku yayayani syi ikumboni na iseovitwe ni ilembeta nini.,".. English sentence: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",sentence ChrF,13.971230750021599,,3054.97
93,Television reports show white smoke coming from the plant.,Livoti sya televisheni syonany'a syũki mweũ ũyuma masinini ĩsu.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.17470300489168414,,13248.78
94,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Ita sya ku nisiendee na kukany'a ekali ala me vakuvi na mutambo usu mekali nyumbani matekumaala, mavosye vani sya nzeve na maikany'e kiw'u kya miveleki.",". English sentence: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",sentence ChrF,12.286126867842125,,3296.09
95,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","Kulingana na muvea wa nuclear wa Japani, radioactive caesium na iodine nikwatikanie kambunini isu.",. Return only the translated sentence.,sentence ChrF,6.714577535883258,,729.59
96,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,Ũtongoi wĩasya ũũ nĩ wonany'o kana mĩtũngĩ ĩla yĩna maũta ma ũranĩũm vandũnĩ vau notayavũthũkie na yambĩĩa kwita.,. English sentence: There is a possibility that the containers holding uranium fuel at the site may have ruptured and are leaking.,sentence ChrF,11.361662150237816,,2439.8
97,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,Dr. Tony Moll niwaseovisye Extremely Drug Resistant Tuberclosis (XDR-TB) kisioni kya Kwazulu-Natal kila ki Avilika ya Itheo.,. English sentence: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal. . Return only the translated sentence.,sentence ChrF,51.6261421083857,,3878.96
98,"In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","Maũneenany'anĩ, aaisye kũsenzanya kũu kweũ “kwaĩnamathĩna maĩngĩ na makũtelemya nũndũ kiwango kya kĩkw’ũ kyai yiulu”.",. Return only the translated sentence.,sentence ChrF,6.199026152279853,,740.95
99,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","Awau angi no methiwe makwatisw'e uwau usu me sivitali, Dr. Moll niw'o ukusuania, mainyiva andu eli mai athukumi ma sivitali.",. Return only the translated sentence.,sentence ChrF,6.264888509413032,,739.57
100,"In one year's time, an infected person may infect 10 to 15 close contacts.","Nthini wa ivinda ya mwaka umwe, mundu muwau no akwatye andu ta 10 nginya 15 ala me vakuvi.",".. English sentence: In one year's time, an infected person may infect 10 to 15 close contacts. <br>Kamba sentence: <br>.",sentence ChrF,11.679121288808776,,2880.09
101,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","Ona oou, kilungu cha XDR-TB kikundini kiu kyonthe kya andũ ala mena TB ni kinini: andũ 6,000 kwa andũ 330,000 ala awaũ South Africa.",. Return only the translated sentence.,sentence ChrF,5.347810191852691,,735.81
102,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Setilaiti isu, ĩla syonthe syaĩna ũĩto wa paondĩ 1,000, na syathi ta maili 17,500 kwa ĩsaa, nĩsyakonganie maili 491 ĩũlũ wa nthĩ.",". English sentence: The satellites, both of which weighed in excess of 1,00 pounds, and traveling at approximately 17,50 miles per hour, collided 491 miles above the Earth.",sentence ChrF,17.84438415246464,,4106.3
