index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","Misyini minene ya Italy na ndunia yonthe, muno muno ku Poland, myako ta isu niyaakiwe, ila yoonekie ni nguthu nene ya andu.",". kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa Poland, na kwa",sentence ChrF,6.698339694449906,,6985.61
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Andĩkĩ ma ĩsĩtolĩ nĩmaũmanĩsye mĩao ya FBI ĩla yatĩĩanaa na meko ma ũngendĩlĩ ala me laĩsI, mũno mũno kũywa kwa mĩtokaa, mena kĩeleelo kya kwĩyendeesya na maũseo.",". wa historia wamekataa sera za zamani za FBI kwa kuzingatia zaidi kesi ambazo ni rahisi kutatua, hasa kesi za wizi wa magari, ili kuongeza kiwango cha mafanikio cha asasi hiyo.",sentence ChrF,14.402371078596484,,1101.36
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,Selikali ni yaambiisye kũmya mbesa sya mũvango ũu wa wathe mwakani wa mbesa wa 2005 na yendekithya kana FBI yumye athukumi 10 ma kũukitana na mavisa ma ũlaalai ma andũ aima.,. wa congress ulianza kufungia obscenity initiative mwaka wa 2005 na kusisitiza kwamba FBI itumie 10 maafisa wake katika kupambana na ushoga.,sentence ChrF,25.720538145577564,,1217.94
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa asindĩe na makĩsi me ĩũlũ vyũ, masemba 70 kwa mĩvĩla 41 akũnĩte 11 inya na thanthatũ 2.",". kwa innings yake ya juu kabisa, alipiga 70 runs kwa innings yake ya juu kabisa, kwa innings yake ya juu kabisa, alipiga 70 runs kwa innings yake ya juu kabisa, kwa innings yake ya juu kabisa, alipiga 70 runs kwa innings yake ya juu kabisa, kwa innings yake ya juu kabisa, alipiga 70 runs kwa innings yake ya juu kabisa, kwa innings yake ya juu kabisa, alipiga 70 runs kwa innings yake ya juu kabisa, kwa innings yake ya juu kabisa, alipiga 70 runs kwa innings yake ya juu kabisa, kwa innings yake ya juu kabisa, alipiga 70 runs kwa innings yake ya juu kabisa, kwa innings yake ya juu kabisa, alipiga 70 runs kwa innings yake ya juu kabisa, kwa innings yake ya juu kabisa, alipiga 70 runs kwa innings yake ya juu kabisa, kwa inning",sentence ChrF,5.490997077979131,,6909.31
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.","Athauki ma katikati ma cricket, Sachin Tendulkar na Rahul Dravid ni mathauakie nesa na maseovya ngwatanio ya hundred-run.",". wa batsmen, Sachin Tendulkar na Rahul Dravid, walifanya vizuri na kufanya partnership ya hundred-run.",sentence ChrF,45.64239913927409,,1071.85
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","Ateo, ĩtina wa kwaasya kamũlango ka mũũngamĩi India yasembie o mavinda 36 na yaasya tũmĩlango 7 kũminũkĩlya mathaũ asu.",". kwa India, kwa kupoteza wicket ya kaptain, tulimpata 7 wickets tu, na kuishia kupoteza 6 runs.",sentence ChrF,13.680063807301938,,989.86
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","Mũnene wa Amelika George W. Bush aavikie Singapore kĩokonĩ kya Novemba 16, aambĩĩsya ndembea ya kyumwa kĩima ya Asia.",". wa U.S. President George W. Bush alifika Singapore asubuhi ya November 16, kuanza ziara yake ya wiki moja ya Asia.",sentence ChrF,39.81319165367009,,1019.39
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,Akethisw'e ni munini wa munene wa selikali wa Singapore Wong Kan Seng na manenea iulu wa viasala na amaitha ma kau mena munene wa selikali wa Singapore Lee Hsien Loong.,. kwa Singapore's Deputy Prime Minister Wong Kan Seng na alichambua mambo ya biashara na masuala ya ugaidi na Singapore Prime Minister Lee Hsien Loong.,sentence ChrF,39.54602370439399,,1391.76
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","Itina wa kyumwa kya wasyo kwa ukuni wa kula wi kati, Bush eeie wanda yiulu wa kuseuvya utandithya kuu Asia.",". wa week ya losses ya midterm election, Bush aliwaambia umati kuhusu expansion ya trade ya Asia.",sentence ChrF,20.165565096946324,,933.72
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Minista munene Stephen Harper niweetikila kutuma “Clean Air Act” ya silikali kwa komitii yoonthe ya kyama ni kenda maliviu, mbee wa isomo ya keli, itina wa umbano wa wakeli ula wai wa ndatika 25 vala ndongoi Jack Layton wai PMO.",. wa kwanza wa waziri mkuu Stephen Harper alikubali kupeleka sheria ya hewa safi kwa kamati ya pamoja ya vyama vyote kwa ajili ya kufanyiwa marekebisho kabla ya kusoma kwa mara ya pili baada ya mkutano wa dakika watano na kiongozi wa NDP Jack Layton katika ofisi ya waziri mkuu.,sentence ChrF,31.233754202897774,,1810.17
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","Layton nĩweetĩĩtye ũalyũko wa mĩĩao ya ila itũthyũũkĩte ya conservatives ĩvindanĩ ya ũmbano na mũnene wa silikalĩ, ayĩĩtya “wandĩko mweũ na wa nthĩnĩ vyũ” wa mĩao ĩsu ya syĩndũ itũthyũũkĩte ya kyama kya Conservative.",". kwa Layton aliomba mabadiliko kwa bill ya mazingira ya conservatives wakati wa mkutano na PM, akiomba bill ya conservatives iandikwe upya kwa ukamilifu.",sentence ChrF,26.48779532996301,,1155.59
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Kuma ila silikali ya Federal yambiie kunengane ilovia sya sivitali wa Mersey kuu Devonport, Tasmania, silikali na ayumbe amwe nimatulie makosa kiko kii ta undu wa kwiyonany'a nundu wa usakuani wa mwei wa ikumi na umwe.",". ya serikali kuu kuingia kugharamia hospitali ya Mersey iliyoko Devonport Tasmania, serikali ya jimbo na baadhi ya wabunge wa serikali kuu wamekosoa kitendo hiki kama kichekesho kabla ya uchaguzi wa serikali kuu utakaoitishwa mwezi Novemba.",sentence ChrF,33.076152609003515,,1534.47
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.","Indi Mũnene wa nthi, John Howard ni waasya kana kiko kii ni cha kusũvia syindũ sya sivitali ino kũmana na kwanangwa ni selikali ya Tasman kwa kũnengane AUD$ milioni 45 sya kwongeleela.",". ya hospital ya Tasmania, kwa sababu ya kudorora kwa serikali ya Tasmania, John Howard, waziri mkuu, alitoa AUD$45 million.",sentence ChrF,26.884811284523803,,1181.76
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","Kwianana na mauvoo ala mamituki, namba sya ukanga syonany'a tsunami undu yambiie. Vai o tsunami yaandikitwe vakuvi na Pago pago na Niue.",. ya tsunami iligunduliwa. Tulipata taarifa za tsunami katika Pago Pago na Niue.,sentence ChrF,25.789696251339212,,725.4
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","Vai wanango munene kana mauumisye malivotiwa kuu Tonga, ateo sitima nunaie o vanini, kila kyasiie athukumi ma Tonga kukwata warning ya tsunami kuma kwa PTWC.",". kwa Tonga, lakini nguvu ilipotea kwa muda, ambayo iliripotiwa kuzuiwa kupokea tahadhari ya tsunami iliyotolewa na PTWC.",sentence ChrF,29.3853034837258,,998.03
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,Sukulu ikumi na inya ku Hawaii ila syi utee wa ukanga kana kuthengeania naw'o ninavingiwe syonthe kwi Wakatatu ona kwithiwa mokany'o asu ma nai manavetangwa.,. wa shule za msingi na sekondari zilizoko pwani za Hawaii zilifungwa kwa sababu ya mawimbi makubwa yaliyokuwa yakitokea.,sentence ChrF,19.655706553735826,,859.67
78,U.S. President George W. Bush welcomed the announcement.,Plesitend wa ngwatanio ya Amelika George W. Bush niwathokisye itangaso.,. wa U.S. President George W. Bush alipokea taarifa hiyo kwa mikono miwili.,sentence ChrF,29.307596213466265,,616.49
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","Muneeni wa Bush, Gordon Johndroe ni weetie kwivita kwa North Korea “itambya inene ya kumwa miio ya kau ila itaile Korea”.",". wa North Korea, Gordon Johndroe, aliita ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",sentence ChrF,34.92188991163177,,1498.08
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","Kiuutani kya ikumi kutw'iiwa isyita kwianana na musimu wa iuutani sya Atlantic, Subtropical Storm Jerry, kyumanie ukangani wa Atlantic umunthi.",". wa mvua ya Atlantic Hurricane season, Subtropical Storm Jerry, alianza kuunda katika bahari ya Atlantic leo.",sentence ChrF,36.74897818539205,,1005.77
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,National Hurricane Center (NHC) yasya kuvikia vu Jerry ndatonya kulikya nthi muisyoni.,. ya National Hurricane Center (NHC) inasema kuwa kwa sasa Jerry hawezi kuwa na madhara yoyote kwa nchi.,sentence ChrF,46.37929168014703,,884.12
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,Ma injinia ma Amelika maumisye woni kana inzi thanthatũ sya mbua nosyanange isiĩi ila syaĩ mbanangĩku vau mbeenĩ.,. wa usu wa injinia wa Amelika alikadiria kuwa mvua ya inchi 6 ingevunja madimbwi yaliyoharibiwa awali.,sentence ChrF,24.18419215117947,,886.55
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","Woti wa kenda, ũla waĩ na kĩw'ũ kĩvĩtũku kya wingĩ wa vuti mĩongo ĩlĩ ĩvindanĩ ya Hurricane Katrina, o yu wĩna kĩw'ũ kĩvĩtũkũte mwĩyovonĩ tondũ kĩtheeo kya ũsĩ kĩla kĩ vakuvĩ nĩ kyoomoliwe.",". ya Katrina, ni ya kufunika kwa wingi.",sentence ChrF,9.182565476571884,,431.19
84,Water is spilling over the levee in a section 100 feet wide.,Kiwu nikitikite vau muthangani kwa vandu veana fiti 100 kwa uthanthau.,. ya maji inapita juu ya kizuizi cha maji katika sehemu yenye upana wa mita 00.,sentence ChrF,15.150410928349306,,618.33
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,mũtongoĩ wa andũ Adam Cuerden nĩwoonanĩsye woo wake kũmana na kũvũtwa kũũ ĩla waneenĩe na wĩkĩnews mweĩ mũvĩtũkũ.,. wa Commons Administrator Adam Cuerden alionyesha uchungu wake juu ya kufuta kwa picha hizo wakati aliongea na Wikinews mwezi uliopita.,sentence ChrF,25.505472673678774,,1018.14
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","“Wales niwatukengie kuma mwambiio. Mbee, kutyonethya ii ni kitumi kya makoani. Keli, kwa kutwonethya niwatwithukiisye, nuseo vyu kuvutwa.”",". kwa kweli, Wales alitudanganya toka mwanzo. Kwanza, kwa kutenda kama vile hii ilikuwa kwa sababu za kisheria. Pili, kwa kudanganya kuwa alikuwa anatusikiliza, mpaka alipofuta kazi yake.",sentence ChrF,24.49013377891629,,1293.29
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,Mathĩna ma ndũa matũmĩe kwĩyũmya kũkitana na maũndũ ma ũvũkũ mitandaonĩ ĩla yĩna andũ mĩlĩonĩ mbĩngĩ ĩla yĩ na mwanya wa kwonanya.,. ya community ilisababisha juhudi za sasa za kuandika sera kuhusu maudhui ya ngono kwa tovuti hii inayohifadhi mamilioni ya vyombo vya habari vilivyofunguliwa.,sentence ChrF,13.558615942917246,,936.25
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Wia ula uminitwe kwikw'a mwingi waw'o wai wa mesilya, indi mutalatala usu waimuandike kwikany'a ta nguthu ya ndata ya Sagittarius.",". wa work done was mostly theoretical, lakini program ilikuwa imeandikwa kusimulate observations za Sagittarius galaxy.",sentence ChrF,27.056135258105314,,1072.84
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,Undu ula timu yamanthaa wai utonya kwambiiw'a ni mavinya kati wa undu wi kivindu wa galaxy na undu wa Milky Way's.,. ya timu ilikuwa ni kuzalisha nguvu za mvuke kati ya galaxy na milky way.,sentence ChrF,23.246252557507386,,644.04
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","O taũndũ mwaĩ wĩthaa ũkũsĩtye nthĩ, na kũete makũmbo, now'o nzĩa ya ndata yĩthaa ĩkũsĩtye ndata sya Sagĩttarĩũs.",". kwa myei, kwa sababu ya mvua ya masika.",sentence ChrF,6.882740814813582,,378.02
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Masayandisti nimamina uweta kana kindu kyu kiu nikithuaa kiu kingi kiu kwa nzia imwe undu kindu kikaa.,. wa scientists wakaamua kwamba dark matter inaathiri dark matter nyingine kwa njia ileile regular matter inavyoathiri.,sentence ChrF,18.37612781992296,,1043.84
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",Ngewa ii yiasya syindu mbingi nduku yayayani syi ikumboni na iseovitwe ni ilembeta nini.,". wa giza la galaxy ni wa giza la galaxy, na ni wa giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la giza la",sentence ChrF,4.315466630015612,,6886.05
