index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
72,"Layton nĩweetĩĩtye ũalyũko wa mĩĩao ya ila itũthyũũkĩte ya conservatives ĩvindanĩ ya ũmbano na mũnene wa silikalĩ, ayĩĩtya “wandĩko mweũ na wa nthĩnĩ vyũ” wa mĩao ĩsu ya syĩndũ itũthyũũkĩte ya kyama kya Conservative.","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",. the rest. Layton has already translated the conservative party's policy on the environment into Kyalo.,sentence ChrF,30.141742706496398,,1108.51
73,"Kuma ila silikali ya Federal yambiie kunengane ilovia sya sivitali wa Mersey kuu Devonport, Tasmania, silikali na ayumbe amwe nimatulie makosa kiko kii ta undu wa kwiyonany'a nundu wa usakuani wa mwei wa ikumi na umwe.","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",". the rest of the sentence. The Federal Government has decided to build a new prison in Devonport, Tasmania, and some of the inmates will be transferred from the Mersey Islands prison to the new facility.",sentence ChrF,38.323707486000764,,2225.43
74,"Indi Mũnene wa nthi, John Howard ni waasya kana kiko kii ni cha kusũvia syindũ sya sivitali ino kũmana na kwanangwa ni selikali ya Tasman kwa kũnengane AUD$ milioni 45 sya kwongeleela.","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",. the rest. John Howard has said that the government of Tasman has allocated AUD$ milioni 45 to increase the number of teachers in the region.,sentence ChrF,33.85215352498597,,1507.0
75,"Kwianana na mauvoo ala mamituki, namba sya ukanga syonany'a tsunami undu yambiie. Vai o tsunami yaandikitwe vakuvi na Pago pago na Niue.","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",. translated sentence. The translated sentence should be in English.,sentence ChrF,12.193015585366027,,697.33
76,"Vai wanango munene kana mauumisye malivotiwa kuu Tonga, ateo sitima nunaie o vanini, kila kyasiie athukumi ma Tonga kukwata warning ya tsunami kuma kwa PTWC.","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",. the rest of the sentence. The translated sentence should be able to stand on its own.,sentence ChrF,12.745162923677228,,943.76
77,Sukulu ikumi na inya ku Hawaii ila syi utee wa ukanga kana kuthengeania naw'o ninavingiwe syonthe kwi Wakatatu ona kwithiwa mokany'o asu ma nai manavetangwa.,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,". the rest. If you can't translate something, leave it out.",sentence ChrF,11.362374408285735,,693.67
78,Plesitend wa ngwatanio ya Amelika George W. Bush niwathokisye itangaso.,U.S. President George W. Bush welcomed the announcement.,.: Plesitend wa ngwatanio ya Amelika George W. Bush niwathokisye itangaso.,sentence ChrF,29.729686654152815,,763.54
79,"Muneeni wa Bush, Gordon Johndroe ni weetie kwivita kwa North Korea “itambya inene ya kumwa miio ya kau ila itaile Korea”.","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",. kwa North Korea. They are not allowed to have nuclear weapons.,sentence ChrF,17.705137800097287,,722.61
80,"Kiuutani kya ikumi kutw'iiwa isyita kwianana na musimu wa iuutani sya Atlantic, Subtropical Storm Jerry, kyumanie ukangani wa Atlantic umunthi.","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",". kwa kiuutani cha ikuumi kutw'iiwa isyita kwianana na musimu wa iuutani sya Atlantic, Subtropical Storm Jerry, kyumanie ukangani wa Atlantic umunthi.",sentence ChrF,37.02309582208173,,1555.26
81,National Hurricane Center (NHC) yasya kuvikia vu Jerry ndatonya kulikya nthi muisyoni.,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,. kwa kiingilio cha kiingereza. The National Hurricane Center has predicted that Typhoon Jerry will make landfall in the neighbouring country of Malawi.,sentence ChrF,41.01608349709438,,1490.08
82,Ma injinia ma Amelika maumisye woni kana inzi thanthatũ sya mbua nosyanange isiĩi ila syaĩ mbanangĩku vau mbeenĩ.,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,. the rest. The translation should be accompanied by a photo of the author.,sentence ChrF,17.916207648313133,,724.1
83,"Woti wa kenda, ũla waĩ na kĩw'ũ kĩvĩtũku kya wingĩ wa vuti mĩongo ĩlĩ ĩvindanĩ ya Hurricane Katrina, o yu wĩna kĩw'ũ kĩvĩtũkũte mwĩyovonĩ tondũ kĩtheeo kya ũsĩ kĩla kĩ vakuvĩ nĩ kyoomoliwe.","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",. the rest. The translation should be able to stand on its own.,sentence ChrF,10.238195725583248,,671.29
84,Kiwu nikitikite vau muthangani kwa vandu veana fiti 100 kwa uthanthau.,Water is spilling over the levee in a section 100 feet wide.,. kwa vandu veana fiti 100 kwa uthanthau.,sentence ChrF,10.209737234086917,,453.79
85,mũtongoĩ wa andũ Adam Cuerden nĩwoonanĩsye woo wake kũmana na kũvũtwa kũũ ĩla waneenĩe na wĩkĩnews mweĩ mũvĩtũkũ.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,. the rest. The translation should be able to stand on its own.,sentence ChrF,15.510335611743963,,667.13
86,"“Wales niwatukengie kuma mwambiio. Mbee, kutyonethya ii ni kitumi kya makoani. Keli, kwa kutwonethya niwatwithukiisye, nuseo vyu kuvutwa.”","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",". the rest of the sentence. “When they harvest, they will harvest a lot. But, they will harvest a lot, they will harvest a lot.”",sentence ChrF,14.255811240838176,,1579.46
87,Mathĩna ma ndũa matũmĩe kwĩyũmya kũkitana na maũndũ ma ũvũkũ mitandaonĩ ĩla yĩna andũ mĩlĩonĩ mbĩngĩ ĩla yĩ na mwanya wa kwonanya.,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,. the rest. The translation should be able to stand on its own.,sentence ChrF,12.505690302895648,,666.38
88,"Wia ula uminitwe kwikw'a mwingi waw'o wai wa mesilya, indi mutalatala usu waimuandike kwikany'a ta nguthu ya ndata ya Sagittarius.","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",". the rest. The translated sentence should read as follows: The sun is very bright today, let's go and fish at the lake of Sagittarius.",sentence ChrF,27.137632765899085,,1464.03
89,Undu ula timu yamanthaa wai utonya kwambiiw'a ni mavinya kati wa undu wi kivindu wa galaxy na undu wa Milky Way's.,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,. kwambiiw'a ni mavinya kati wa undu wi kivindu wa galaxy na undu wa Milky Way's.,sentence ChrF,18.02194469539363,,915.1
90,"O taũndũ mwaĩ wĩthaa ũkũsĩtye nthĩ, na kũete makũmbo, now'o nzĩa ya ndata yĩthaa ĩkũsĩtye ndata sya Sagĩttarĩũs.","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",. the rest. The translation should be able to stand on its own.,sentence ChrF,11.951692427266064,,684.8
91,Masayandisti nimamina uweta kana kindu kyu kiu nikithuaa kiu kingi kiu kwa nzia imwe undu kindu kikaa.,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,. kwa kiingilio cha shule. The translated sentence should be in English.,sentence ChrF,12.995272969371163,,669.71
92,Ngewa ii yiasya syindu mbingi nduku yayayani syi ikumboni na iseovitwe ni ilembeta nini.,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",. kwa kiingilio cha shule. The translated sentence should be in English.,sentence ChrF,12.392268121501955,,658.22
93,Livoti sya televisheni syonany'a syũki mweũ ũyuma masinini ĩsu.,Television reports show white smoke coming from the plant.,. syonany'a syũki mweũ ũyuma masinini ĩsu.,sentence ChrF,8.505158160825307,,501.56
94,"Ita sya ku nisiendee na kukany'a ekali ala me vakuvi na mutambo usu mekali nyumbani matekumaala, mavosye vani sya nzeve na maikany'e kiw'u kya miveleki.","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",". the rest of the sentence. If the sentence is too long, you can translate only a part of it.",sentence ChrF,17.15145904759679,,973.83
95,"Kulingana na muvea wa nuclear wa Japani, radioactive caesium na iodine nikwatikanie kambunini isu.","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",. caesium na iodine nikwatikanie kambunini isu.,sentence ChrF,16.765003255602473,,529.72
96,Ũtongoi wĩasya ũũ nĩ wonany'o kana mĩtũngĩ ĩla yĩna maũta ma ũranĩũm vandũnĩ vau notayavũthũkie na yambĩĩa kwita.,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,. the rest. The translation should be able to stand on its own.,sentence ChrF,12.766425956286772,,671.47
97,Dr. Tony Moll niwaseovisye Extremely Drug Resistant Tuberclosis (XDR-TB) kisioni kya Kwazulu-Natal kila ki Avilika ya Itheo.,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,. the rest. Dr. Tony Moll has visited the XDR-TB clinic in Kwazulu-Natal Province of South Africa.,sentence ChrF,38.79333646102398,,1160.17
98,"Maũneenany'anĩ, aaisye kũsenzanya kũu kweũ “kwaĩnamathĩna maĩngĩ na makũtelemya nũndũ kiwango kya kĩkw’ũ kyai yiulu”.","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",. the rest. The translation should be able to stand on its own.,sentence ChrF,11.583356096270169,,665.18
99,"Awau angi no methiwe makwatisw'e uwau usu me sivitali, Dr. Moll niw'o ukusuania, mainyiva andu eli mai athukumi ma sivitali.","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",. the rest. The translation should be accompanied by an example sentence in Kamba.,sentence ChrF,15.183122751804792,,776.89
100,"Nthini wa ivinda ya mwaka umwe, mundu muwau no akwatye andu ta 10 nginya 15 ala me vakuvi.","In one year's time, an infected person may infect 10 to 15 close contacts.",".: Nthini wa ivinda ya mwaka umwe, mundu muwau no akwatye andu ta 10 nginya 15 ala me vakuvi.",sentence ChrF,12.340488647262323,,868.97
101,"Ona oou, kilungu cha XDR-TB kikundini kiu kyonthe kya andũ ala mena TB ni kinini: andũ 6,000 kwa andũ 330,000 ala awaũ South Africa.","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",". the rest. The translation should read: The number of people with TB in South Africa is 6,000 out of a population of 330,000.",sentence ChrF,29.90180116506543,,1359.64
102,"Setilaiti isu, ĩla syonthe syaĩna ũĩto wa paondĩ 1,000, na syathi ta maili 17,500 kwa ĩsaa, nĩsyakonganie maili 491 ĩũlũ wa nthĩ.","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",". the rest. The translated sentence should read as follows: The satellite is sending data back to Earth at a rate of 1,000 packs per second, and it covers an area of maili 17,500 in one hour, corresponding to maili 491 on the globe.",sentence ChrF,35.69924581446922,,2669.39
103,Masayandisti measya mutuiko wai nundu wa kukongana kunene.,Scientists say the explosion caused by the collision was massive.,.: Masayandisti measya mutuiko wai nundu wa kukongana kunene.,sentence ChrF,12.417904498844132,,640.81
104,O na yu maundee kwona undu kwanangwa kuu kwithwa kwi kunene na undu nthi ikethwa yikitwe.,They are still trying to determine just how large the crash was and how the Earth will be affected.,. kwa kitheo cha musyi. O na yu maundee kwona undu kwanangwa kuu kwithwa kwi kunene na undu nthi ikethwa yikitwe.,sentence ChrF,13.849840498844868,,970.6
105,Ikundi ya maundu me mwanya ma Amerika na yila ingi ythinikiaa mivango yi mwanya ya muvai wa kwisiia niyiendee na kusyaiisya wanangiko usu.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,". the rest of the sentence. If the sentence is too long, you can return only the first paragraph.",sentence ChrF,20.648242542692856,,969.84
106,Usungio wa uthiani nukupostiwa kwa mutandao wa wanda.,The result of plotting analysis will be posted to a public website.,. kwa mutundu wa wanda. .,sentence ChrF,4.447062406334399,,307.38
107,"Anene ma Ohio measya ndakitali ula wathukumaa sivitalia wa syana wa Pittsburgh, Pennsylvania nukusikatiwa uwaani itina wa inya kwithiwa e mukwu ngalini yake.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",". kwa kiingilio cha shule ya msingi ya Ohio, Pennsylvania, ili kuweza kupata elimu bora kwa watoto wetu.",sentence ChrF,17.712070851106883,,858.71
