index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
51,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Yumasya ukany'o kana vaingwa mundu o na umwe utonya kwosa itambya kwa nthi ya iraq ivindani yii yiekane na kau, kwongeleka kwa ithokoo kana kusyokea ithokoo.",. wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu,sentence ChrF,6.486382931385283,,6730.65
52,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Ripoti isu yavinguka na wendi wa debati ivinguitwe na formationi ya wendi wa United States kula kwa mawoni moo kula kwi umuloni wa sua.,. wa report ya UNESCO ya mwaka huu unaanza kwa kuomba mjadala wazi na kuunda makubaliano ya nchi za Marekani kuhusu sera za nchi za Mashariki ya Kati.,sentence ChrF,16.844223723018704,,967.35
53,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Lipoti ii ni ya vata muno nundu wa miao ya selikali kwa Iraq na yienda kusenzwa.,. wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu wa kivuu,sentence ChrF,4.589814275422228,,6708.18
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Kundu kya mbee kati ya mitalala ila malanitye ni kana mupango mweu wa ngwatanio ya nthi syi kivathukany'o ni waile kwikiwa mwaka utanamba kuthela kusiia uvuthukii wa mivaka ya Iraq na kutungiania unyanya na atui make.,. wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni wa kivuoni,sentence ChrF,10.165835264455461,,6744.24
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta wa oyu ula ni kiveti cha musumbi wa Argentina Lady Cristina Fernandez de Kirchner ni watangasie kana nũkwenda kivila kya ũsumbi iyoo yiawioo La Plata, taoni yi kilomita 50 (maili 31) kuma Buenos Aires.",". wa Argentina Cristina Fernandez de Kirchner alitangaza nia yake ya kugombea urais jana usiku katika La Plata, mji ulioko kilomita 50 kutoka Buenos Aires.",sentence ChrF,43.63047957105977,,1318.19
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mundu muka Kirchner atangasie muvango wake wa kuungama kunyuvwa ta muungamii wa nthi e nyumbani ya Argentine Theatre, o vandũ vala watumĩie kwambĩĩsya kambeni syake sya seneti sya mwaka wa 2005 ta ũmwe wa aũngamii ma andũ ma kĩsio kya Buenos Aires.",". wa Kirchner atangaza nia yake ya kugombea urais katika ukumbi wa Theatre Argentina, mahali alipoanza kampeni yake ya mwaka wa kwa ajili ya ubunge wa Seneti kama mwakilishi wa jimbo la Buenos Aires.",sentence ChrF,35.48117946831768,,1450.26
57,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Kukulany'a kuu kwambiisw'e ni kuemanwa iulu wa kutumiwa kwa utethyo na kwaka ingi ivindani ya Hurricane Katrina; Kula andu amwe omu ki mbesa metite ki mathekanya “Bush's New Orleans Deal.”,. wa Katrina ulianza na mjadala wa matumizi ya pesa za msaada na ujenzi wa nyumba baada ya kimbunga hicho; baadhi ya watetezi wa matumizi ya pesa za serikali wamesema kwa utani kwamba ni 'Bush's New Orleans Deal.',sentence ChrF,34.360820471060634,,1507.2
58,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Iseso ya kusisya kana uw'o ni watwaiiiw'e nthini wa kunengane mawia kwa andu me nthini wa silikali niyiendee.,. wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wasee wa kuunda wa,sentence ChrF,7.401683992092593,,6716.57
59,Over four million people went to Rome to attend the funeral.,Andu mbee wa milioni inya maendie mathiko meku Rome.,. wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa,sentence ChrF,2.62047438878261,,6707.79
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,Namba ya andu ala meiikw'o yii mbingi nginya wethia vaitonyeka kila mundu kulika nthini wa mathiko asu mei ku St. Peter's Square.,". wa mavi ya ng'ombe, kwa sababu ya wingi wa watu, haikuwa rahisi kwa kila mtu kupata nafasi ya kuingia katika ukumbi wa St Peter's Square.",sentence ChrF,32.42761416606677,,942.36
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Tĩvĩĩ nene nĩsyekĩĩwe kũndũ kĩvathũkany'o Rome nĩkana andũ meloele kyathi kiu.,. wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa kitheo wa,sentence ChrF,3.055487737961153,,6721.37
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","Misyini minene ya Italy na ndunia yonthe, muno muno ku Poland, myako ta isu niyaakiwe, ila yoonekie ni nguthu nene ya andu.",". wa kitaa wa Itly na wa Poland, wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Poland wasee wa Pol",sentence ChrF,8.949314380041276,,6711.61
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Andĩkĩ ma ĩsĩtolĩ nĩmaũmanĩsye mĩao ya FBI ĩla yatĩĩanaa na meko ma ũngendĩlĩ ala me laĩsI, mũno mũno kũywa kwa mĩtokaa, mena kĩeleelo kya kwĩyendeesya na maũseo.",". wa historia wamenyuka kwa sababu ya kuzingatia sana kesi za kupora magari, na hivyo kuweza kufanikiwa kwa urahisi.",sentence ChrF,12.517479625756318,,815.52
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,Selikali ni yaambiisye kũmya mbesa sya mũvango ũu wa wathe mwakani wa mbesa wa 2005 na yendekithya kana FBI yumye athukumi 10 ma kũukitana na mavisa ma ũlaalai ma andũ aima.,. wa congress ulianza kufungia obscenity initiative mwaka wa 2005 na akasema kwamba FBI lazima itumie 10 wafanyakazi wake kuchunguza uzinzi wa watu wazima.,sentence ChrF,25.989929971002685,,1308.62
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa asindĩe na makĩsi me ĩũlũ vyũ, masemba 70 kwa mĩvĩla 41 akũnĩte 11 inya na thanthatũ 2.",". wa uthappa ulifanya idadi kubwa ya mabao, 70 katika mpira wa 41, kwa kugonga 41 za 6 na 6 za 4.",sentence ChrF,16.90554890804107,,1045.18
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.","Athauki ma katikati ma cricket, Sachin Tendulkar na Rahul Dravid ni mathauakie nesa na maseovya ngwatanio ya hundred-run.",". wa batsmen, Sachin Tendulkar na Rahul Dravid, walifanya vizuri na kufanya partnership ya hundred-run.",sentence ChrF,45.64239913927409,,1045.41
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","Ateo, ĩtina wa kwaasya kamũlango ka mũũngamĩi India yasembie o mavinda 36 na yaasya tũmĩlango 7 kũminũkĩlya mathaũ asu.",". wa India wa kutwaa wicket ya kaptain, wakaa 7 wickets tu kwa kutwaa wickets 7.",sentence ChrF,13.245463739227334,,864.94
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","Mũnene wa Amelika George W. Bush aavikie Singapore kĩokonĩ kya Novemba 16, aambĩĩsya ndembea ya kyumwa kĩima ya Asia.",". wa U.S. George W. Bush uling'a Singapore asubuhi ya Novemba 16, kuanza ziara yake ya wiki moja ya Asia.",sentence ChrF,40.5360908217321,,943.84
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,Akethisw'e ni munini wa munene wa selikali wa Singapore Wong Kan Seng na manenea iulu wa viasala na amaitha ma kau mena munene wa selikali wa Singapore Lee Hsien Loong.,. wa Singapore Wong Kan Seng alimwambia Lee Hsien Loong kuhusu masuala ya biashara na ugaidi.,sentence ChrF,32.28305867736418,,756.05
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","Itina wa kyumwa kya wasyo kwa ukuni wa kula wi kati, Bush eeie wanda yiulu wa kuseuvya utandithya kuu Asia.",". wa kulya kwa musyi wa Kambu, kwa sababu ya kukosa kwa mitaa ya kuuza matunda, alienda kwa soko la Kitui kutafuta soko la matunda yake.",sentence ChrF,24.114737369186923,,924.49
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Minista munene Stephen Harper niweetikila kutuma “Clean Air Act” ya silikali kwa komitii yoonthe ya kyama ni kenda maliviu, mbee wa isomo ya keli, itina wa umbano wa wakeli ula wai wa ndatika 25 vala ndongoi Jack Layton wai PMO.",. wa Kambu: 'Kamba sentence: . Return only the translated sentence.,sentence ChrF,7.60223935164733,,712.7
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","Layton nĩweetĩĩtye ũalyũko wa mĩĩao ya ila itũthyũũkĩte ya conservatives ĩvindanĩ ya ũmbano na mũnene wa silikalĩ, ayĩĩtya “wandĩko mweũ na wa nthĩnĩ vyũ” wa mĩao ĩsu ya syĩndũ itũthyũũkĩte ya kyama kya Conservative.",". wa Layton aliomba mabadiliko ya sera ya mazingira ya Conservatives wakati wa mkutano na PM, akiomba mabadiliko ya sera ya mazingira ya chama cha Conservative.",sentence ChrF,27.335328122187313,,1029.15
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Kuma ila silikali ya Federal yambiie kunengane ilovia sya sivitali wa Mersey kuu Devonport, Tasmania, silikali na ayumbe amwe nimatulie makosa kiko kii ta undu wa kwiyonany'a nundu wa usakuani wa mwei wa ikumi na umwe.",. wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king'ola wa king',sentence ChrF,8.98580265310365,,6780.12
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.","Indi Mũnene wa nthi, John Howard ni waasya kana kiko kii ni cha kusũvia syindũ sya sivitali ino kũmana na kwanangwa ni selikali ya Tasman kwa kũnengane AUD$ milioni 45 sya kwongeleela.",. wa kivutha: . Return only the translated sentence.,sentence ChrF,6.369252167233038,,555.69
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","Kwianana na mauvoo ala mamituki, namba sya ukanga syonany'a tsunami undu yambiie. Vai o tsunami yaandikitwe vakuvi na Pago pago na Niue.",. wa tsunami wa Pago Pago na Niue ulionyesha kuwa kuna tsunami iliyotokea.,sentence ChrF,25.104392306070157,,660.45
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","Vai wanango munene kana mauumisye malivotiwa kuu Tonga, ateo sitima nunaie o vanini, kila kyasiie athukumi ma Tonga kukwata warning ya tsunami kuma kwa PTWC.",. wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wasee wa Tonga wa,sentence ChrF,8.231390012325965,,6747.16
