index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","Kulingana na taarifa za hivi punde, vipimo vya kiwango cha bahari vilionyesha tufani ilizalishwa. Kulikuwa na baadhi ya shughuli dhahiri za tufani zilizorekodiwa karibu na Pago Pago na Niue.",".: Kwa mujibu wa taarifa ya hivi punde, upimaji wa hali ya bahari ulionyesha kuwa tsunami ilitengenezwa. Kulikuwa na utendaji wa tsunami uliorekodiwa karibu na Pago Pago na Niue.",sentence ChrF,49.6908609139629,,2447.35
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","Hakuna madhara makubwa au majeraha yaliyoripotiwa huko Tonga, lakini nguvu za umeme zilipotea kwa muda, hali ambayo iliripotiwa kuzuia mamlaka ya Tongan kupokea onyo la tsunami lililotolewa na PTWC.",.: . Return only the translated sentence.,sentence ChrF,4.202406291886554,,685.16
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,Shule kumi na nne katika Hawaii zilizoko au zilizo karibu na mipaka ya pwani zilifungwa siku nzima Jumatano licha ya tahadhari kuondolewa.,.: . Return only the translated sentence.,sentence ChrF,4.811175307827951,,636.0
78,U.S. President George W. Bush welcomed the announcement.,Rais wa marekani George W. Bush alikaribisha tangazo hilo.,.: U.S. President George W. Bush alikaribisha taarifa hiyo.,sentence ChrF,54.54015006338341,,803.8
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",Msemaji wa Bush Gordon Johndroe alitaja ahadi ya Korea Kaskazini kama “hatua kuu kuelekea lengo la kufikia uondoaji wa kuaminika wa silaha za kinyuklia katika rasi ya Kikorea.”,.: . Return only the translated sentence.,sentence ChrF,4.629695744999894,,661.9
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","Dhoruba ya kumi iliyopewa jina ya msimu wa Kimbunga cha Atlantiki, Dhoruba ya Nusutropiki ya Jerry, iliundwa katika Bahari ya Atlantiki leo.",.: . Return only the translated sentence.,sentence ChrF,5.389680700018414,,577.43
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,"Kituo cha Kitaifa cha Vimbunga (NHC) kinasema kwamba wakati huu, Jerry hakitoi tishio kwa ardhi.",.: . Return only the translated sentence.,sentence ChrF,5.748843986143784,,625.07
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,Corps of Engineers cha Marekani kilikadiria kwamba inchi 6 za mvua huenda zikabomoa matuta ambayo yaliharibiwa awali.,. wa uhandisi wa Marekani ulikadiria kuwa mvua ya inchi sita ingeweza kuvunja mabwawa yaliyoharibiwa.,sentence ChrF,36.900670184691705,,1214.98
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","Wadi ya Tisa, ambayo ilishuhudia mafuriko ya hadi futi 20 kwa kimo wakati wa Kimbunga Katrina, sasa iko kwenye maji yanayofikia kiunoni kwani tuta lililokuwa karibu lilifurika.",.: . Return only the translated sentence.,sentence ChrF,4.603639481146158,,875.39
84,Water is spilling over the levee in a section 100 feet wide.,Maji yanamwagika juu ya tuta katika sehemu ya futi 100 upana.,. ni oromo e dhowath maromo mita apar gariyo gi nus tok Hekalu.,sentence ChrF,12.4640522875817,,1174.36
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Msimamizi wa Commons Adam Cuerden alielezea kufadhaika kwake kuhusu ufutaji huo alipoongea na Wikinews mwezi uliopita.,.: . Return only the translated sentence.,sentence ChrF,5.414866069232463,,839.26
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""Yeye [Wales] kimsingi alindanganya tangu mwanzo. Kwanza kwa kufanya kama hii ni kwa sababu za kisheria. Pili, kwa kujifanya alikuwa anatusikiliza, hadi saana yake ifutwe.""",".: ""Alitudanganya sisi tangu mwanzo. Kwanza, kwa kutenda kama vile ilikuwa kwa sababu za kisheria. Pili, kwa kudanganya kuwa alikuwa anatusikiliza, mpaka alipofuta kazi yake.""",sentence ChrF,58.68328396110793,,1948.89
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,Hasira ya jamii imesababisha juhudi za sasa za kutayarisha sera kuhusu kadiri ya ngono kwa wavuti ambayo inakaribisha mamilioni ya vyombo vya habari vilivyo na leseni wazi.,.: . Return only the translated sentence.,sentence ChrF,4.316840797591432,,707.16
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Kazi iliyofanywa ilikuwa hasa ya nadharia, lakini programu ilitengenezwa ili kuiga mitazamo iliyofanywa ya galaksi ya Mshale.",. ni mlolongo wa maneno ya Kiswahili ambayo yanaweza kutumiwa na mtu yeyote katika mawasiliano ya kawaida au ya kitaaluma.,sentence ChrF,20.80598572430923,,1446.62
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,Athari ambayo timu ilikuwa ikitafuta ingesababishwa na nguvu za mawimbi baina ya dutu nyeusi za galaksia na dutu nyeusi za Kilimia.,.: . Return only the translated sentence.,sentence ChrF,5.226563685644894,,640.56
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Kama vile mwezi unavuta nguvu duniani, na kusababisha mawimbi, vivyo hivyo ndivyo Njia ya Kimaziwa hutia nguvu kwenye giligili la alama ya Mshale.",.: . Return only the translated sentence.,sentence ChrF,4.558637824952775,,930.18
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Wanasayansi waliweza kuhitimisha kuwa udusi mweusi unaathiri udusi mwingine mweusi kwa njia ile ile ya kawaida.,.: . Return only the translated sentence.,sentence ChrF,5.981094635283836,,943.62
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","Nadharia hii inasema kuwa dutu nyingi yenye giza inayozingira galaksi iko karibu na galaksi kwa aina ya mwangaza, na inatengenezwa kwa chembechembe nyingi ndogo.",.: . Return only the translated sentence.,sentence ChrF,5.695759055716927,,709.81
93,Television reports show white smoke coming from the plant.,Ripoti kwenye televisheni zinaonyesha moshi mweupe unaotoka kwenye mmea huo.,.: . Return only the translated sentence.,sentence ChrF,8.553566675915807,,923.22
94,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Mamlaka ya ndani inaonya wakaaji walio karibu na mmea huo kukaa ndani, kuzima viyoyozi na kutokunywa maji ya bomba.",". wa mabaraza ya kijiji wanaonya wakazi wa maeneo ya karibu na shamba hilo kubaki ndani, kuzima mashine za hewa na kutokunywa maji ya bomba.",sentence ChrF,54.29365948158406,,1661.24
95,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","Kulingana na shirika la nyuklia la Japan, mionzi, cesiamu na iodini zimetambuliwa kiwandani.",".: According to Japan's nuclear agency, radioactive caesium na iodine imegunduliwa katika kiwanda hicho.",sentence ChrF,30.286551492710068,,1664.96
96,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,Serikali inabashiri kuwa hii inaonyesha kuwa vyombo vinayokuwa na Urani kwenye tovuti vinaweza kuwa vimetoboka na vinavuja.,. wa uranium wa kiwanda cha uranium cha Katumani ulivunjika na kusababisha upotevu wa uranium.,sentence ChrF,16.81435438258119,,1281.36
97,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,"Dk. Tony Moll aligundua Kifua Kikuu Kinachokinza Dawa Kabisa (XDR-TB) katika eneo la KwaZulu-Natal, Afrika Kusini.",.: . Return only the translated sentence.,sentence ChrF,5.616210431543682,,821.44
98,"In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","Katika mahojiano, alisema aina mpya ilikuwa ""ya kusumbua sana na ya kutisha kwa sababu ya kiwango cha juu cha kufariki.""",.: . Return only the translated sentence.,sentence ChrF,4.75439880872341,,801.74
99,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","Huenda baadhi ya wagonjwa waliambukizwa mdudu huyo hospitalini, kama anavyofikiria Dkt. Moll, na angalau wawili walikuwa wafanyakazi hospitalini.",.: . Return only the translated sentence.,sentence ChrF,4.118981119959517,,883.73
100,"In one year's time, an infected person may infect 10 to 15 close contacts.","Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu.",.: . Return only the translated sentence.,sentence ChrF,5.104253073149581,,861.39
101,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","Hata hivyo, asilimia ya XDR-TB katika kikundi kizima cha watu wenye kifua kikuu bado inaonekana kuwa chini, watu 6,000 kati ya 330,000 walioambukizwa kwa wakati wowote maalumu katika Afrika Kusini.",.: . Return only the translated sentence.,sentence ChrF,4.130464316774536,,824.13
102,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Setilaiti, ambazo zote mbili zilikuwa na uzani wa zaidi ya pauni 1,000, na kusafiri kwa takribani maili 17,500 kwa saa, ziligongana maili 491 juu ya Dunia.","., both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",sentence ChrF,16.15545882872716,,3039.21
103,Scientists say the explosion caused by the collision was massive.,Wanasayansi wanasema mlipuko uliosababishwa na mgongano huo ulikuwa mkubwa.,.: . Return only the translated sentence.,sentence ChrF,6.358131014484132,,786.38
104,They are still trying to determine just how large the crash was and how the Earth will be affected.,Bado wanajaribu kuamua kiwango cha ukubwa cha mgongano na jinsi Ulimwengu utaathirika.,.: . Return only the translated sentence.,sentence ChrF,6.999258548013332,,776.81
105,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,Amri ya Kimkakati ya Marekani ya ofisi ya Idara ya Ulinzi ya Marekani inafuatilia vifusi.,.: . Return only the translated sentence.,sentence ChrF,5.981471327629552,,758.16
106,The result of plotting analysis will be posted to a public website.,Matokeo ya uchambuzi wa uchoraji yatatumwa kwenye tovuti ya umma.,". ni wachache sana, lakini wanaweza kuunda makundi makubwa ya watu.",sentence ChrF,15.820346579251954,,765.28
107,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Daktari aliyefanya kazi katika Hospitali ya Watoto ya Pittsburgh, Pennsylvania atashtakiwa kwa uuaji uliochochewa baada ya mamake kupatikana ameuawa katika buti ya gari lake Jumatano, mamlaka ya Ohio inasema.",.: . Return only the translated sentence.,sentence ChrF,4.421652222803644,,723.96
108,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Dk. Malar Balasubramanian, mwenye umri wa miaka 29, alipatikana katika Blue Ash, Ohio, kitongoji kilichoko takriban maili 15 kaskazini mwa Cincinnati akiwa amelala chini kando ya barabara akiwa amevalia tishati na nguo za ndani katika hali iliyoonekana kuwa ya matumizi ya dawa nyingi.",.: . Return only the translated sentence.,sentence ChrF,3.313476730274776,,808.66
109,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,Aliwaelekeza maafisa kwenye Oldsmobile yake nyeusi ambayo ilikiwa kwa umbali wa futi 500.,. wa kiblack wa Oldsmobile Intrigue ulikuwa umewekwa umbali wa mita mia tano.,sentence ChrF,32.86725618614817,,1274.99
110,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Hapo, walipata mwili wa Saroja Balasubramanian, aliyekuwa na umri wa miaka 53, umefunikwa kwa blanketi zilizokuwa na madoa ya damu.",.: . Return only the translated sentence.,sentence ChrF,4.667427807942503,,930.87
111,Police said that the body appeared to have been there for about a day.,Polisi walisema kwamba ilionekana kama mwili huo ulikuwa hapo kwa takriban siku moja.,.: . Return only the translated sentence.,sentence ChrF,5.889231080289611,,924.66
112,The first cases of the disease this season were reported in late July.,Kesi za kwanza za ugonjwa huo msimu huu ziliripotiwa mwishoni mwa Julai.,.: . Return only the translated sentence.,sentence ChrF,5.691394306327009,,649.91
113,"The disease is carried by pigs, which then migrates to humans through mosquitos.","Ugonjwa huo hubebwa na nguruwe, kisha huhamia kwa binadamu kupitia mbu.",". ni mnyama anayesafirisha ugonjwa, ambaye kisha husafirisha ugonjwa kwa binadamu kupitia mbu.",sentence ChrF,51.68462362906831,,1178.5
114,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","Mkurupuko huo umechochea serikali ya India kuchukua hatua kama kuwatuma wawinda nguruwe katika maeneo yaliyoathiriwa sana, na kusambaza maelfu ya mapazia ya mbu na kunyunyiza dawa za kuua wadudu.",.: . Return only the translated sentence.,sentence ChrF,4.511316333844178,,930.64
