index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Mokuongo e kind paro mage 78 en ni chenro manyien mar diplomasia onego chaki ka pok higa ni orumo mondo ogeng' tong' mag Iraq ne donjruoge mager kendo mondo olos tudruoge mag diplomasia kod jirende meke duto.,. <sentence><english>A new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.<luo>Ane gi diplomasia ma ne gidhi e pinyno kendo ne gidhi e pinyno ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e pinyno kendo ne gidhi e,sentence ChrF,18.230740790937336,,13656.14
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta ma sani kendo Chi Ker ma Argentina Cristina Fernandez de Kirchner ne olando chung' mare e laro kom ker nyoro godhiambo ei La Plata, boma ma en kilomita 50 (mail 31) mabor gi Buenos Aires.",.</p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p>,sentence ChrF,0.0933184023889511,,13365.98
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Miyo manyinge Kirchner ne olando gombo mare mar chung' ekomb kir mar kar yeng'o ma Argentine, kama ne otiyogo echako siasa mag 2005 mar Senet, kaka jakanyo achiel mar gwenge mag Buenos Aires.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.7734873774364095,,13512.52
57,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Twak ne nikod ywaruok ewi kaka pesa mang'eny otiyo ekonyo jii kod gedo nejoma sunami manyinge Hurricane Katrina nomonjo; ma joma osomo wach pesa moko oseluongo ni chenro mar kir Bush maen “Bush's New Orleans Deal”.,.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.798959179968684,,13588.15
58,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Jo akwede motenore kod wach e wi nuocho mar gedono oseketo pachgi duto e yore ma ichiwogo orak mag nuocho mar gedogo ne jok mawachore ni gin jokanyo mag Wahington.,. </sentence> </text>,sentence ChrF,2.560833023942694,,686.78
59,Over four million people went to Rome to attend the funeral.,Ji maloyo tara ang'wen ne odhi Rumi mondo ne gichopi e liendno.,. </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </s,sentence ChrF,2.3323325311852927,,13789.53
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,"kar kwand Jogo manenitiere nethoth, maneok nyalre mondo jitee oyud donjo eliel, ei St. Peter's Square.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.4704924141718037,,13621.97
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Wang' jowi madongo buora ne ogur e kwonde mopogore opogore ei Rumi mondo ne omi ji thuolo mar neno nyasi no.,.. Return only the translated sentence.,sentence ChrF,7.590352733670393,,810.43
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","E bombe moko modhuro mag Italy to gi mamoko manitiere e piny mangima, ahinya ahinya ei Poland, bende nokete wang' jowi machalo kamago, mane orangi gi ji mathoth ahinya.",". <sentence><english>If you are interested in the history of the city, you can visit the museums and the archaeological site. <sentence><luo>If you are interested in the history of the city, you can visit the museums and the archaeological site.",sentence ChrF,15.351549757349654,,5170.85
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Josom weche machon oseseyo yore mosekalo mag jo FBI mar keto pachgi e tiyo gi mwandu mag tich e kes moko ma tieko yot miwuoro, ahinya ahinya e mtokni mokwal, ka gin gi paro mar medo huma mar kar romb kese ma riwruogno oseloso e yo makare.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.302364748036598,,13710.65
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,"Od Bura Maduong' nochako chiwo omenda ne chenro no mar kedo gi tim mar anjao e hik omenda ma 2005, kendo ne ginyiso achiel kachiel ni FBI nyaka ne ket okwach kich 10 marango weche mag ponografi mar joma dongo.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.4100301059959577,,13508.59
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa ne oyudo loch mamalo mogik mag mulo kiew, ne oyudo ng'weye 70 kwom opiche 41, ka opichege nomulo kiew mar ang'wen di 11 to kod kiew mar auchiel di 2.",. </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </sentence> </s,sentence ChrF,2.5153417878555526,,13703.17
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.","Jochwad opick kriket gi e kor yamo, Sachin Tendulkar kod Rahul Dravid, ne otugo maber kendo ne giloso ng'weye mia achiel mag riwruok.","., </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>, </sentence>",sentence ChrF,2.8158579858459545,,13708.96
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","To, bang' lalo kede manyinge wicket kod jatugo maduong', India ne oringo nyadi 36 kagilalo mana 7 wickets mond tugo orum. .","., , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,0.4655493482309125,,13590.51
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","Ker mar piny Amerka George W. Bush nochopo Singapore e okinyi mar tarik 16 Novemba, ka nochako wuoth marabora mar juma achiel ei Asia.",. . Return only the translated sentence.,sentence ChrF,5.411852091570632,,870.87
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,"Ne omose gi jatelo mar ariyo maduong' mar piny Singapore manyinge Wong Kan Seng, kendo negiwacho weche ohala gi weche neko ekinde kod jatelo mokuongo maduong' mar piny Singapore, Lee Hsien Loong.",. . Return only the translated sentence.,sentence ChrF,4.842425803505227,,862.43
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","Bang' joge wito loch e yiero ma diere, Bush ne owuoyo gi jo-winjo kuom weche medruok mar ohala ei Asia.",. . Return the translated sentence and the original sentence.,sentence ChrF,9.904970025628867,,1239.42
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Minista Maduong' Stephen Harper oseyie oro oboke mar piny owacho mar ‘Clean Air Act’ ne kamiti mar duonde duto mondo onone, ka pok osome mar ariyo, tok romo ma Tich Ariyo manokao dakika 25 e kinde gi jatend NDP Jack Layton ei PMO.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.4827215729420735,,13421.37
