index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
71,"Minista munene Stephen Harper niweetikila kutuma “Clean Air Act” ya silikali kwa komitii yoonthe ya kyama ni kenda maliviu, mbee wa isomo ya keli, itina wa umbano wa wakeli ula wai wa ndatika 25 vala ndongoi Jack Layton wai PMO.","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",.. Return only the translated sentence.,sentence ChrF,5.290402145928722,,842.54
72,"Layton nĩweetĩĩtye ũalyũko wa mĩĩao ya ila itũthyũũkĩte ya conservatives ĩvindanĩ ya ũmbano na mũnene wa silikalĩ, ayĩĩtya “wandĩko mweũ na wa nthĩnĩ vyũ” wa mĩao ĩsu ya syĩndũ itũthyũũkĩte ya kyama kya Conservative.","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",.. Return only the translated sentence.,sentence ChrF,6.039288691468749,,806.62
73,"Kuma ila silikali ya Federal yambiie kunengane ilovia sya sivitali wa Mersey kuu Devonport, Tasmania, silikali na ayumbe amwe nimatulie makosa kiko kii ta undu wa kwiyonany'a nundu wa usakuani wa mwei wa ikumi na umwe.","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",.. Return only the translated sentence.,sentence ChrF,5.211679176688605,,809.26
74,"Indi Mũnene wa nthi, John Howard ni waasya kana kiko kii ni cha kusũvia syindũ sya sivitali ino kũmana na kwanangwa ni selikali ya Tasman kwa kũnengane AUD$ milioni 45 sya kwongeleela.","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",.. Return only the translated sentence.,sentence ChrF,7.1324894659442455,,806.94
75,"Kwianana na mauvoo ala mamituki, namba sya ukanga syonany'a tsunami undu yambiie. Vai o tsunami yaandikitwe vakuvi na Pago pago na Niue.","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",.. Return only the translated sentence.,sentence ChrF,7.429384641341243,,805.62
76,"Vai wanango munene kana mauumisye malivotiwa kuu Tonga, ateo sitima nunaie o vanini, kila kyasiie athukumi ma Tonga kukwata warning ya tsunami kuma kwa PTWC.","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","., , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,0.3234152652005175,,13674.41
77,Sukulu ikumi na inya ku Hawaii ila syi utee wa ukanga kana kuthengeania naw'o ninavingiwe syonthe kwi Wakatatu ona kwithiwa mokany'o asu ma nai manavetangwa.,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,.. Return only the translated sentence.,sentence ChrF,9.288363568826968,,818.88
78,Plesitend wa ngwatanio ya Amelika George W. Bush niwathokisye itangaso.,U.S. President George W. Bush welcomed the announcement.,".,<sentence>Kkamba sentence: Niwathokisye itangaso ya Amelika George W. Bush.</sentence>",sentence ChrF,30.712467767745682,,1915.96
79,"Muneeni wa Bush, Gordon Johndroe ni weetie kwivita kwa North Korea “itambya inene ya kumwa miio ya kau ila itaile Korea”.","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",.. Return only the translated sentence.,sentence ChrF,6.27553646584045,,829.94
80,"Kiuutani kya ikumi kutw'iiwa isyita kwianana na musimu wa iuutani sya Atlantic, Subtropical Storm Jerry, kyumanie ukangani wa Atlantic umunthi.","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",.. Sentence: . Return only the translated sentence.,sentence ChrF,11.420561640837846,,1122.02
81,National Hurricane Center (NHC) yasya kuvikia vu Jerry ndatonya kulikya nthi muisyoni.,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,.. . Return only the translated sentence.,sentence ChrF,11.515110413597046,,920.47
82,Ma injinia ma Amelika maumisye woni kana inzi thanthatũ sya mbua nosyanange isiĩi ila syaĩ mbanangĩku vau mbeenĩ.,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,.. Return only the translated sentence.,sentence ChrF,9.68266134056464,,784.77
83,"Woti wa kenda, ũla waĩ na kĩw'ũ kĩvĩtũku kya wingĩ wa vuti mĩongo ĩlĩ ĩvindanĩ ya Hurricane Katrina, o yu wĩna kĩw'ũ kĩvĩtũkũte mwĩyovonĩ tondũ kĩtheeo kya ũsĩ kĩla kĩ vakuvĩ nĩ kyoomoliwe.","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",.. Return only the translated sentence.,sentence ChrF,7.577286129573947,,787.14
84,Kiwu nikitikite vau muthangani kwa vandu veana fiti 100 kwa uthanthau.,Water is spilling over the levee in a section 100 feet wide.,.. Sentence: . Return only the translated sentence.,sentence ChrF,13.630965340886197,,1088.34
85,mũtongoĩ wa andũ Adam Cuerden nĩwoonanĩsye woo wake kũmana na kũvũtwa kũũ ĩla waneenĩe na wĩkĩnews mweĩ mũvĩtũkũ.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,.. . Return only the translated sentence.,sentence ChrF,9.351989143548908,,886.94
86,"“Wales niwatukengie kuma mwambiio. Mbee, kutyonethya ii ni kitumi kya makoani. Keli, kwa kutwonethya niwatwithukiisye, nuseo vyu kuvutwa.”","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",.. Return only the translated sentence.,sentence ChrF,6.714408115773929,,820.56
87,Mathĩna ma ndũa matũmĩe kwĩyũmya kũkitana na maũndũ ma ũvũkũ mitandaonĩ ĩla yĩna andũ mĩlĩonĩ mbĩngĩ ĩla yĩ na mwanya wa kwonanya.,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,.. Return only the translated sentence.,sentence ChrF,8.596864819870413,,814.64
88,"Wia ula uminitwe kwikw'a mwingi waw'o wai wa mesilya, indi mutalatala usu waimuandike kwikany'a ta nguthu ya ndata ya Sagittarius.","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",.. Return only the translated sentence.,sentence ChrF,10.27393718205,,815.58
89,Undu ula timu yamanthaa wai utonya kwambiiw'a ni mavinya kati wa undu wi kivindu wa galaxy na undu wa Milky Way's.,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,.. . Return only the translated sentence.,sentence ChrF,9.000040552335303,,922.56
90,"O taũndũ mwaĩ wĩthaa ũkũsĩtye nthĩ, na kũete makũmbo, now'o nzĩa ya ndata yĩthaa ĩkũsĩtye ndata sya Sagĩttarĩũs.","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",.. Return only the translated sentence.,sentence ChrF,7.249705863497319,,775.26
91,Masayandisti nimamina uweta kana kindu kyu kiu nikithuaa kiu kingi kiu kwa nzia imwe undu kindu kikaa.,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,.. . Return only the translated sentence.,sentence ChrF,8.741729738992163,,879.27
92,Ngewa ii yiasya syindu mbingi nduku yayayani syi ikumboni na iseovitwe ni ilembeta nini.,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",.. Return only the translated sentence.,sentence ChrF,7.578791194616209,,779.96
93,Livoti sya televisheni syonany'a syũki mweũ ũyuma masinini ĩsu.,Television reports show white smoke coming from the plant.,.. Sentence: Livoti sya televisheni syonany'a syũki mweũ ũyuma masinini ĩsu.,sentence ChrF,17.81056927732006,,1566.33
94,"Ita sya ku nisiendee na kukany'a ekali ala me vakuvi na mutambo usu mekali nyumbani matekumaala, mavosye vani sya nzeve na maikany'e kiw'u kya miveleki.","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",.. Return only the translated sentence.,sentence ChrF,8.857455834275765,,792.36
95,"Kulingana na muvea wa nuclear wa Japani, radioactive caesium na iodine nikwatikanie kambunini isu.","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",.. Return only the translated sentence.,sentence ChrF,9.86627395333947,,789.94
96,Ũtongoi wĩasya ũũ nĩ wonany'o kana mĩtũngĩ ĩla yĩna maũta ma ũranĩũm vandũnĩ vau notayavũthũkie na yambĩĩa kwita.,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,.. Return only the translated sentence.,sentence ChrF,9.252923950761138,,816.97
97,Dr. Tony Moll niwaseovisye Extremely Drug Resistant Tuberclosis (XDR-TB) kisioni kya Kwazulu-Natal kila ki Avilika ya Itheo.,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,.. Extremely Drug Resistant Tuberclosis (XDR-TB) is a serious public health concern in the Kwazulu-Natal province of South Africa.,sentence ChrF,59.37084500980262,,3003.21
98,"Maũneenany'anĩ, aaisye kũsenzanya kũu kweũ “kwaĩnamathĩna maĩngĩ na makũtelemya nũndũ kiwango kya kĩkw’ũ kyai yiulu”.","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",.. . Return only the translated sentence.,sentence ChrF,9.541877509119754,,916.15
99,"Awau angi no methiwe makwatisw'e uwau usu me sivitali, Dr. Moll niw'o ukusuania, mainyiva andu eli mai athukumi ma sivitali.","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",.. Return only the translated sentence.,sentence ChrF,8.558346075353334,,787.94
100,"Nthini wa ivinda ya mwaka umwe, mundu muwau no akwatye andu ta 10 nginya 15 ala me vakuvi.","In one year's time, an infected person may infect 10 to 15 close contacts.",.. Return only the translated sentence.,sentence ChrF,11.151998392663652,,794.7
101,"Ona oou, kilungu cha XDR-TB kikundini kiu kyonthe kya andũ ala mena TB ni kinini: andũ 6,000 kwa andũ 330,000 ala awaũ South Africa.","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,5.15237649498357,,13512.09
102,"Setilaiti isu, ĩla syonthe syaĩna ũĩto wa paondĩ 1,000, na syathi ta maili 17,500 kwa ĩsaa, nĩsyakonganie maili 491 ĩũlũ wa nthĩ.","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",.. Return only the translated sentence.,sentence ChrF,7.0973460394872205,,791.66
103,Masayandisti measya mutuiko wai nundu wa kukongana kunene.,Scientists say the explosion caused by the collision was massive.,.. . Return only the translated sentence.,sentence ChrF,12.99200248145043,,897.21
104,O na yu maundee kwona undu kwanangwa kuu kwithwa kwi kunene na undu nthi ikethwa yikitwe.,They are still trying to determine just how large the crash was and how the Earth will be affected.,.. Return only the translated sentence.,sentence ChrF,9.826267811251148,,801.35
105,Ikundi ya maundu me mwanya ma Amerika na yila ingi ythinikiaa mivango yi mwanya ya muvai wa kwisiia niyiendee na kusyaiisya wanangiko usu.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,.. Return only the translated sentence.,sentence ChrF,10.994036113156369,,810.17
106,Usungio wa uthiani nukupostiwa kwa mutandao wa wanda.,The result of plotting analysis will be posted to a public website.,.. Return only the translated sentence.,sentence ChrF,11.362663903633727,,804.81
107,"Anene ma Ohio measya ndakitali ula wathukumaa sivitalia wa syana wa Pittsburgh, Pennsylvania nukusikatiwa uwaani itina wa inya kwithiwa e mukwu ngalini yake.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,4.004508425314912,,13713.0
